6.16000000	0.01585394
6.18000000	0.01198291
6.20000000	0.01366729
6.22000000	0.01656418
6.24000000	0.01633267
6.26000000	0.01297372
6.28000000	0.00648735
6.30000000	-0.00312743
6.32000000	-0.01050847
6.34000000	-0.01029265
6.36000000	-0.00784015
6.38000000	-0.00851116
6.40000000	-0.00983845
6.42000000	-0.00935482
6.44000000	-0.00817369
6.46000000	-0.00740753
6.48000000	-0.00705535
6.50000000	-0.00750661
6.52000000	-0.00914979
6.54000000	-0.00991497
6.56000000	-0.00773322
6.58000000	-0.00260456
6.60000000	0.00547104
6.62000000	0.01322780
6.64000000	0.01740000
6.66000000	0.01798762
6.68000000	0.01499066
6.70000000	0.01394491
6.72000000	0.01637191
6.74000000	0.01825739
6.76000000	0.01960136
6.78000000	0.02093454
6.80000000	0.02278765
6.82000000	0.02316533
6.84000000	0.02007224
6.86000000	0.01350837
6.88000000	0.00347372
6.90000000	-0.01003171
6.92000000	-0.02700889
6.94000000	-0.04245670
6.96000000	-0.05137301
6.98000000	-0.05375880
7.00000000	-0.04961408
7.02000000	-0.04416953
7.04000000	-0.04265682
7.06000000	-0.04507597
7.08000000	-0.04551153
7.10000000	-0.03804907
7.12000000	-0.02867659
7.14000000	-0.02338115
7.16000000	-0.02216275
7.18000000	-0.02502139
7.20000000	-0.03195706
7.22000000	-0.03847580
7.24000000	-0.04008366
7.26000000	-0.03678063
7.28000000	-0.03240439
7.30000000	-0.02913570
7.32000000	-0.02531765
7.34000000	-0.02249335
7.36000000	-0.02220690
7.38000000	-0.02445927
7.40000000	-0.02925048
7.42000000	-0.03408681
7.44000000	-0.03647456
7.46000000	-0.03641374
7.48000000	-0.03824232
7.50000000	-0.04629830
7.52000000	-0.05585127
7.54000000	-0.06217186
7.56000000	-0.06526004
7.58000000	-0.06511584
7.60000000	-0.06385918
7.62000000	-0.06360902
7.64000000	-0.06436537
7.66000000	-0.06612921
7.68000000	-0.06983249
7.70000000	-0.07640617
7.72000000	-0.08585025
7.74000000	-0.09557294
7.76000000	-0.10298342
7.78000000	-0.11294253
7.80000000	-0.12530117
7.82000000	-0.13504937
7.84000000	-0.14218614
7.86000000	-0.14671247
7.88000000	-0.14862837
7.90000000	-0.14793284
7.92000000	-0.14462687
7.94000000	-0.13871046
7.96000000	-0.13018361
7.98000000	-0.12287810
8.00000000	-0.12062474
8.02000000	-0.12342353
8.04000000	-0.12638910
8.06000000	-0.12463605
8.08000000	-0.11816439
8.10000000	-0.10697413
8.12000000	-0.09453603
8.14000000	-0.08432087
8.16000000	-0.07632867
8.18000000	-0.06959508
8.20000000	-0.06315580
8.22000000	-0.05701082
8.24000000	-0.05082365
8.26000000	-0.04425683
8.28000000	-0.03731037
8.30000000	-0.03242009
8.32000000	-0.03202180
8.34000000	-0.03611552
8.36000000	-0.04222518
8.38000000	-0.04820144
8.40000000	-0.05436898
8.42000000	-0.06003916
8.44000000	-0.06452429
8.46000000	-0.06782340
8.48000000	-0.06993647
8.50000000	-0.07211822
8.52000000	-0.07562235
8.54000000	-0.07621095
8.56000000	-0.06964511
8.58000000	-0.05592485
8.60000000	-0.03505015
8.62000000	-0.00702102
8.64000000	0.02152216
8.66000000	0.04393899
8.68000000	0.06022850
8.70000000	0.07039067
8.72000000	0.07442553
8.74000000	0.07532314
8.76000000	0.07607361
8.78000000	0.07667594
8.80000000	0.07113035
8.82000000	0.05343899
8.84000000	0.02360188
8.86000000	-0.00616755
8.88000000	-0.02365387
8.90000000	-0.02885611
8.92000000	-0.02177428
8.94000000	-0.00240836
8.96000000	0.01855954
8.98000000	0.03044730
9.00000000	0.04096754
9.02000000	0.05783289
9.04000000	0.06440167
9.06000000	0.04403218
9.08000000	0.01361137
9.10000000	-0.00997285
9.12000000	-0.02672048
9.14000000	-0.03663250
9.16000000	-0.04345732
9.18000000	-0.05094333
9.20000000	-0.05535881
9.22000000	-0.05297204
9.24000000	-0.04378301
9.26000000	-0.02779271
9.28000000	-0.00500114
9.30000000	0.01390666
9.32000000	0.01824366
9.34000000	0.00800987
