2.85000000	0.04724496
2.86000000	0.04209962
2.87000000	0.04147178
2.88000000	0.04294328
2.89000000	0.04361036
2.90000000	0.04414500
2.91000000	0.04676427
2.92000000	0.05127197
2.93000000	0.05583852
2.94000000	0.05995382
2.95000000	0.06261723
2.96000000	0.06066014
2.97000000	0.05481828
2.98000000	0.05025663
2.99000000	0.04880475
3.00000000	0.04640621
3.01000000	0.03947544
3.02000000	0.03190212
3.03000000	0.02998917
3.04000000	0.03304499
3.05000000	0.03547787
3.06000000	0.03528167
3.07000000	0.03414371
3.08000000	0.03236319
3.09000000	0.02965563
3.10000000	0.02659982
3.11000000	0.02375001
3.12000000	0.02227361
3.13000000	0.02402469
3.14000000	0.02795360
3.15000000	0.02686469
3.16000000	0.01918836
3.17000000	0.01459728
3.18000000	0.01558319
3.19000000	0.01666719
3.20000000	0.01479348
3.21000000	0.00864752
3.22000000	-0.00044145
3.23000000	-0.00957456
3.24000000	-0.01600501
3.25000000	-0.01837903
3.26000000	-0.01842318
3.27000000	-0.01864881
3.28000000	-0.01924231
3.29000000	-0.01990449
3.30000000	-0.02079229
3.31000000	-0.02013993
3.32000000	-0.01731955
3.33000000	-0.01534774
3.34000000	-0.01666719
3.35000000	-0.02131713
3.36000000	-0.02665867
3.37000000	-0.02876292
3.38000000	-0.02754648
3.39000000	-0.02653114
3.40000000	-0.02811055
3.41000000	-0.03210322
3.42000000	-0.03727800
3.43000000	-0.04258030
3.44000000	-0.04779922
3.45000000	-0.05298871
3.46000000	-0.05616715
3.47000000	-0.05443569
3.48000000	-0.04765698
3.49000000	-0.04010328
3.50000000	-0.03709161
3.51000000	-0.03930376
3.52000000	-0.04280103
3.53000000	-0.04466002
3.54000000	-0.04567536
3.55000000	-0.04619038
3.56000000	-0.04360545
3.57000000	-0.03748891
3.58000000	-0.03248581
3.59000000	-0.03143614
3.60000000	-0.03067587
3.61000000	-0.02646247
3.62000000	-0.02224417
3.63000000	-0.02334289
3.64000000	-0.02910136
3.65000000	-0.03437914
3.66000000	-0.03641472
3.67000000	-0.03921057
3.68000000	-0.04696537
3.69000000	-0.05723644
3.70000000	-0.06515311
3.71000000	-0.06956761
3.72000000	-0.07271172
3.73000000	-0.07599316
3.74000000	-0.07797969
3.75000000	-0.07784725
3.76000000	-0.07802874
3.77000000	-0.08039295
3.78000000	-0.08215384
3.79000000	-0.07950514
3.80000000	-0.07207898
3.81000000	-0.06228369
3.82000000	-0.05282194
3.83000000	-0.04399785
3.84000000	-0.03477154
3.85000000	-0.02504493
3.86000000	-0.01496515
3.87000000	-0.00413491
3.88000000	0.00763218
3.89000000	0.01969358
3.90000000	0.03047477
3.91000000	0.03843558
3.92000000	0.04360545
3.93000000	0.04653864
3.94000000	0.04683294
3.95000000	0.04479246
3.96000000	0.04280594
3.97000000	0.04396352
3.98000000	0.04853988
3.99000000	0.05251293
