0.367000	0.123064
0.368000	0.128607
0.369000	0.134155
0.370000	0.139705
0.371000	0.145257
0.372000	0.150808
0.373000	0.156355
0.374000	0.161896
0.375000	0.167429
0.376000	0.172952
0.377000	0.178462
0.378000	0.183957
0.379000	0.189435
0.380000	0.194893
0.381000	0.200329
0.382000	0.205741
0.383000	0.211126
0.384000	0.216482
0.385000	0.221806
0.386000	0.227097
0.387000	0.232351
0.388000	0.237567
0.389000	0.242741
0.390000	0.247873
0.391000	0.252958
0.392000	0.257995
0.393000	0.262981
0.394000	0.267915
0.395000	0.272793
0.396000	0.277613
0.397000	0.282373
0.398000	0.287070
0.399000	0.291703
0.400000	0.296268
0.401000	0.300764
0.402000	0.305187
0.403000	0.309537
0.404000	0.313809
0.405000	0.318003
0.406000	0.322116
0.407000	0.326145
0.408000	0.330089
0.409000	0.333944
0.410000	0.337710
0.411000	0.341383
0.412000	0.344962
0.413000	0.348444
0.414000	0.351827
0.415000	0.355110
0.416000	0.358289
0.417000	0.361364
0.418000	0.364332
0.419000	0.367191
0.420000	0.369939
0.421000	0.372574
0.422000	0.375095
0.423000	0.377499
0.424000	0.379784
0.425000	0.381950
0.426000	0.383993
0.427000	0.385913
0.428000	0.387708
0.429000	0.389376
0.430000	0.390915
0.431000	0.392325
0.432000	0.393602
0.433000	0.394747
0.434000	0.395757
0.435000	0.396631
0.436000	0.397368
0.437000	0.397967
0.438000	0.398426
0.439000	0.398744
0.440000	0.398920
0.441000	0.398953
0.442000	0.398841
0.443000	0.398585
0.444000	0.398182
0.445000	0.397632
0.446000	0.396934
0.447000	0.396088
0.448000	0.395092
0.449000	0.393946
0.450000	0.392650
0.451000	0.391202
0.452000	0.389602
0.453000	0.387850
0.454000	0.385946
0.455000	0.383889
0.456000	0.381678
0.457000	0.379314
0.458000	0.376796
0.459000	0.374125
0.460000	0.371300
0.461000	0.368321
0.462000	0.365189
0.463000	0.361903
0.464000	0.358464
0.465000	0.354871
0.466000	0.351127
0.467000	0.347229
0.468000	0.343181
0.469000	0.338980
0.470000	0.334629
0.471000	0.330129
0.472000	0.325478
0.473000	0.320679
0.474000	0.315733
0.475000	0.310639
0.476000	0.305400
0.477000	0.300016
0.478000	0.294488
0.479000	0.288817
0.480000	0.283005
0.481000	0.277053
0.482000	0.270962
0.483000	0.264734
0.484000	0.258370
0.485000	0.251872
0.486000	0.245240
0.487000	0.238478
0.488000	0.231586
0.489000	0.224567
0.490000	0.217422
0.491000	0.210152
0.492000	0.202761
0.493000	0.195250
0.494000	0.187621
0.495000	0.179877
0.496000	0.172018
0.497000	0.164049
0.498000	0.155970
0.499000	0.147785
0.500000	0.139496
0.501000	0.131104
0.502000	0.122614
0.503000	0.114026
0.504000	0.105345
0.505000	0.096572
0.506000	0.087711
0.507000	0.078764
0.508000	0.069733
0.509000	0.060623
0.510000	0.051435
0.511000	0.042172
0.512000	0.032839
0.513000	0.023437
0.514000	0.013970
0.515000	0.004441
0.516000	-0.005147
0.517000	-0.014791
0.518000	-0.024487
0.519000	-0.034232
0.520000	-0.044022
0.521000	-0.053856
0.522000	-0.063728
0.523000	-0.073635
0.524000	-0.083575
0.525000	-0.093544
0.526000	-0.103537
0.527000	-0.113552
0.528000	-0.123585
0.529000	-0.133632
0.530000	-0.143690
0.531000	-0.153754
0.532000	-0.163823
0.533000	-0.173890
0.534000	-0.183954
0.535000	-0.194010
0.536000	-0.204054
0.537000	-0.214084
0.538000	-0.224093
0.539000	-0.234081
0.540000	-0.244041
0.541000	-0.253971
0.542000	-0.263866
0.543000	-0.273724
0.544000	-0.283539
0.545000	-0.293309
0.546000	-0.303029
0.547000	-0.312695
0.548000	-0.322304
0.549000	-0.331852
0.550000	-0.341335
0.551000	-0.350750
0.552000	-0.360092
0.553000	-0.369357
0.554000	-0.378542
0.555000	-0.387643
0.556000	-0.396657
0.557000	-0.405579
0.558000	-0.414406
0.559000	-0.423134
0.560000	-0.431759
0.561000	-0.440278
0.562000	-0.448687
0.563000	-0.456983
0.564000	-0.465161
0.565000	-0.473219
0.566000	-0.481152
0.567000	-0.488958
0.568000	-0.496632
0.569000	-0.504172
0.570000	-0.511573
0.571000	-0.518833
0.572000	-0.525948
0.573000	-0.532916
0.574000	-0.539731
0.575000	-0.546392
0.576000	-0.552895
0.577000	-0.559238
0.578000	-0.565416
0.579000	-0.571427
0.580000	-0.577269
0.581000	-0.582937
0.582000	-0.588430
0.583000	-0.593744
0.584000	-0.598877
0.585000	-0.603825
0.586000	-0.608587
0.587000	-0.613159
0.588000	-0.617540
0.589000	-0.621726
0.590000	-0.625715
0.591000	-0.629506
0.592000	-0.633094
0.593000	-0.636479
0.594000	-0.639659
0.595000	-0.642630
0.596000	-0.645392
0.597000	-0.647942
0.598000	-0.650278
0.599000	-0.652398
0.600000	-0.654302
0.601000	-0.655986
0.602000	-0.657450
0.603000	-0.658692
0.604000	-0.659711
0.605000	-0.660505
0.606000	-0.661073
0.607000	-0.661414
0.608000	-0.661526
0.609000	-0.661409
0.610000	-0.661062
0.611000	-0.660484
0.612000	-0.659674
0.613000	-0.658631
0.614000	-0.657355
0.615000	-0.655845
0.616000	-0.654101
0.617000	-0.652123
0.618000	-0.649909
0.619000	-0.647461
0.620000	-0.644778
0.621000	-0.641859
0.622000	-0.638706
0.623000	-0.635317
0.624000	-0.631694
0.625000	-0.627837
0.626000	-0.623746
0.627000	-0.619422
0.628000	-0.614865
0.629000	-0.610076
0.630000	-0.605056
0.631000	-0.599805
0.632000	-0.594326
0.633000	-0.588618
0.634000	-0.582682
0.635000	-0.576521
0.636000	-0.570135
0.637000	-0.563527
0.638000	-0.556696
0.639000	-0.549645
0.640000	-0.542376
0.641000	-0.534891
0.642000	-0.527190
0.643000	-0.519277
0.644000	-0.511153
0.645000	-0.502820
0.646000	-0.494280
0.647000	-0.485537
0.648000	-0.476591
0.649000	-0.467446
0.650000	-0.458104
0.651000	-0.448568
0.652000	-0.438840
0.653000	-0.428924
0.654000	-0.418821
0.655000	-0.408536
0.656000	-0.398070
0.657000	-0.387427
0.658000	-0.376611
0.659000	-0.365624
0.660000	-0.354470
0.661000	-0.343152
0.662000	-0.331674
0.663000	-0.320039
0.664000	-0.308250
0.665000	-0.296312
0.666000	-0.284228
0.667000	-0.272003
0.668000	-0.259639
0.669000	-0.247140
0.670000	-0.234512
0.671000	-0.221757
0.672000	-0.208881
0.673000	-0.195886
0.674000	-0.182778
0.675000	-0.169560
0.676000	-0.156238
0.677000	-0.142815
0.678000	-0.129296
0.679000	-0.115685
0.680000	-0.101987
0.681000	-0.088206
0.682000	-0.074348
0.683000	-0.060416
0.684000	-0.046416
0.685000	-0.032352
0.686000	-0.018229
0.687000	-0.004053
0.688000	0.010173
0.689000	0.024443
0.690000	0.038753
0.691000	0.053097
0.692000	0.067470
0.693000	0.081867
0.694000	0.096284
0.695000	0.110715
0.696000	0.125155
0.697000	0.139599
0.698000	0.154042
0.699000	0.168479
0.700000	0.182904
0.701000	0.197313
0.702000	0.211700
0.703000	0.226060
0.704000	0.240388
0.705000	0.254678
0.706000	0.268926
0.707000	0.283127
0.708000	0.297274
0.709000	0.311363
0.710000	0.325389
0.711000	0.339346
0.712000	0.353230
0.713000	0.367035
0.714000	0.380756
0.715000	0.394388
0.716000	0.407926
0.717000	0.421365
0.718000	0.434699
0.719000	0.447924
0.720000	0.461035
0.721000	0.474026
0.722000	0.486893
0.723000	0.499631
0.724000	0.512235
0.725000	0.524700
0.726000	0.537021
0.727000	0.549194
0.728000	0.561213
0.729000	0.573075
0.730000	0.584773
0.731000	0.596305
0.732000	0.607665
0.733000	0.618849
0.734000	0.629852
0.735000	0.640670
0.736000	0.651298
0.737000	0.661733
0.738000	0.671970
0.739000	0.682005
0.740000	0.691834
0.741000	0.701452
0.742000	0.710857
0.743000	0.720043
0.744000	0.729008
0.745000	0.737747
0.746000	0.746256
0.747000	0.754533
0.748000	0.762574
0.749000	0.770374
0.750000	0.777931
0.751000	0.785242
0.752000	0.792303
0.753000	0.799111
0.754000	0.805664
0.755000	0.811957
0.756000	0.817989
0.757000	0.823756
0.758000	0.829256
0.759000	0.834486
0.760000	0.839444
0.761000	0.844127
0.762000	0.848533
0.763000	0.852660
0.764000	0.856505
0.765000	0.860067
0.766000	0.863344
0.767000	0.866334
0.768000	0.869034
0.769000	0.871444
0.770000	0.873562
0.771000	0.875386
0.772000	0.876916
0.773000	0.878150
0.774000	0.879086
0.775000	0.879724
0.776000	0.880063
0.777000	0.880103
0.778000	0.879841
0.779000	0.879279
0.780000	0.878415
0.781000	0.877249
0.782000	0.875781
0.783000	0.874010
0.784000	0.871937
0.785000	0.869562
0.786000	0.866884
0.787000	0.863905
0.788000	0.860624
0.789000	0.857043
0.790000	0.853161
0.791000	0.848979
0.792000	0.844499
0.793000	0.839721
0.794000	0.834646
0.795000	0.829276
0.796000	0.823611
0.797000	0.817654
0.798000	0.811405
0.799000	0.804866
0.800000	0.798040
0.801000	0.790927
0.802000	0.783530
0.803000	0.775851
0.804000	0.767892
0.805000	0.759655
0.806000	0.751142
0.807000	0.742356
0.808000	0.733300
0.809000	0.723977
0.810000	0.714388
0.811000	0.704537
0.812000	0.694427
0.813000	0.684061
0.814000	0.673442
0.815000	0.662573
0.816000	0.651458
0.817000	0.640100
0.818000	0.628503
0.819000	0.616670
0.820000	0.604605
0.821000	0.592312
0.822000	0.579795
0.823000	0.567058
0.824000	0.554105
0.825000	0.540940
0.826000	0.527567
0.827000	0.513991
0.828000	0.500216
0.829000	0.486246
0.830000	0.472087
0.831000	0.457743
0.832000	0.443218
0.833000	0.428517
0.834000	0.413646
0.835000	0.398609
0.836000	0.383411
0.837000	0.368057
0.838000	0.352553
0.839000	0.336903
0.840000	0.321114
0.841000	0.305189
0.842000	0.289135
0.843000	0.272957
0.844000	0.256660
0.845000	0.240250
0.846000	0.223733
0.847000	0.207114
0.848000	0.190399
0.849000	0.173594
0.850000	0.156704
0.851000	0.139735
0.852000	0.122693
0.853000	0.105584
0.854000	0.088414
0.855000	0.071189
0.856000	0.053914
0.857000	0.036596
0.858000	0.019241
0.859000	0.001854
0.860000	-0.015558
0.861000	-0.032989
0.862000	-0.050434
0.863000	-0.067885
0.864000	-0.085337
0.865000	-0.102784
0.866000	-0.120220
0.867000	-0.137638
0.868000	-0.155032
0.869000	-0.172397
0.870000	-0.189726
0.871000	-0.207013
0.872000	-0.224252
0.873000	-0.241437
0.874000	-0.258561
0.875000	-0.275619
0.876000	-0.292605
0.877000	-0.309513
0.878000	-0.326335
0.879000	-0.343068
0.880000	-0.359704
0.881000	-0.376238
0.882000	-0.392663
0.883000	-0.408975
0.884000	-0.425166
0.885000	-0.441232
0.886000	-0.457166
0.887000	-0.472963
0.888000	-0.488617
0.889000	-0.504122
0.890000	-0.519473
0.891000	-0.534664
0.892000	-0.549691
0.893000	-0.564546
0.894000	-0.579226
0.895000	-0.593724
0.896000	-0.608036
0.897000	-0.622156
0.898000	-0.636079
0.899000	-0.649800
0.900000	-0.663314
0.901000	-0.676616
0.902000	-0.689701
0.903000	-0.702565
0.904000	-0.715202
0.905000	-0.727609
0.906000	-0.739780
0.907000	-0.751711
0.908000	-0.763398
0.909000	-0.774836
0.910000	-0.786021
