0.433000	-0.295044
0.434000	-0.292843
0.435000	-0.290572
0.436000	-0.288228
0.437000	-0.285813
0.438000	-0.283326
0.439000	-0.280768
0.440000	-0.278138
0.441000	-0.275436
0.442000	-0.272663
0.443000	-0.269819
0.444000	-0.266903
0.445000	-0.263916
0.446000	-0.260858
0.447000	-0.257729
0.448000	-0.254529
0.449000	-0.251259
0.450000	-0.247918
0.451000	-0.244507
0.452000	-0.241025
0.453000	-0.237474
0.454000	-0.233854
0.455000	-0.230164
0.456000	-0.226405
0.457000	-0.222578
0.458000	-0.218682
0.459000	-0.214718
0.460000	-0.210687
0.461000	-0.206588
0.462000	-0.202423
0.463000	-0.198190
0.464000	-0.193892
0.465000	-0.189528
0.466000	-0.185099
0.467000	-0.180605
0.468000	-0.176047
0.469000	-0.171426
0.470000	-0.166740
0.471000	-0.161993
0.472000	-0.157183
0.473000	-0.152311
0.474000	-0.147379
0.475000	-0.142386
0.476000	-0.137333
0.477000	-0.132221
0.478000	-0.127051
0.479000	-0.121823
0.480000	-0.116537
0.481000	-0.111195
0.482000	-0.105798
0.483000	-0.100345
0.484000	-0.094838
0.485000	-0.089277
0.486000	-0.083664
0.487000	-0.077998
0.488000	-0.072282
0.489000	-0.066515
0.490000	-0.060698
0.491000	-0.054833
0.492000	-0.048920
0.493000	-0.042960
0.494000	-0.036954
0.495000	-0.030902
0.496000	-0.024806
0.497000	-0.018667
0.498000	-0.012486
0.499000	-0.006263
0.500000	-0.000000
0.501000	0.006303
0.502000	0.012644
0.503000	0.019023
0.504000	0.025438
0.505000	0.031888
0.506000	0.038373
0.507000	0.044891
0.508000	0.051442
0.509000	0.058023
0.510000	0.064635
0.511000	0.071276
0.512000	0.077944
0.513000	0.084639
0.514000	0.091359
0.515000	0.098104
0.516000	0.104872
0.517000	0.111662
0.518000	0.118473
0.519000	0.125304
0.520000	0.132153
0.521000	0.139019
0.522000	0.145901
0.523000	0.152798
0.524000	0.159708
0.525000	0.166631
0.526000	0.173565
0.527000	0.180508
0.528000	0.187460
0.529000	0.194419
0.530000	0.201384
0.531000	0.208354
0.532000	0.215326
0.533000	0.222301
0.534000	0.229276
0.535000	0.236251
0.536000	0.243224
0.537000	0.250193
0.538000	0.257157
0.539000	0.264116
0.540000	0.271067
0.541000	0.278009
0.542000	0.284941
0.543000	0.291862
0.544000	0.298769
0.545000	0.305663
0.546000	0.312541
0.547000	0.319401
0.548000	0.326244
0.549000	0.333066
0.550000	0.339868
0.551000	0.346646
0.552000	0.353401
0.553000	0.360131
0.554000	0.366833
0.555000	0.373508
0.556000	0.380153
0.557000	0.386767
0.558000	0.393349
0.559000	0.399896
0.560000	0.406409
0.561000	0.412885
0.562000	0.419324
0.563000	0.425723
0.564000	0.432081
0.565000	0.438397
0.566000	0.444670
0.567000	0.450898
0.568000	0.457079
0.569000	0.463213
0.570000	0.469298
0.571000	0.475332
0.572000	0.481315
0.573000	0.487245
0.574000	0.493120
0.575000	0.498939
0.576000	0.504701
0.577000	0.510405
0.578000	0.516049
0.579000	0.521632
0.580000	0.527152
0.581000	0.532608
0.582000	0.538000
0.583000	0.543325
0.584000	0.548582
0.585000	0.553770
0.586000	0.558888
0.587000	0.563935
0.588000	0.568909
0.589000	0.573808
0.590000	0.578633
0.591000	0.583381
0.592000	0.588051
0.593000	0.592643
0.594000	0.597154
0.595000	0.601584
0.596000	0.605932
0.597000	0.610196
0.598000	0.614375
0.599000	0.618468
0.600000	0.622475
0.601000	0.626393
0.602000	0.630222
0.603000	0.633960
0.604000	0.637607
0.605000	0.641162
0.606000	0.644623
0.607000	0.647990
0.608000	0.651261
0.609000	0.654436
0.610000	0.657513
0.611000	0.660491
0.612000	0.663370
0.613000	0.666149
0.614000	0.668826
0.615000	0.671401
0.616000	0.673873
0.617000	0.676241
0.618000	0.678504
0.619000	0.680662
0.620000	0.682712
0.621000	0.684656
0.622000	0.686491
0.623000	0.688218
0.624000	0.689835
0.625000	0.691342
0.626000	0.692737
0.627000	0.694021
0.628000	0.695193
0.629000	0.696251
0.630000	0.697195
0.631000	0.698026
0.632000	0.698741
0.633000	0.699341
0.634000	0.699825
0.635000	0.700192
0.636000	0.700442
0.637000	0.700575
0.638000	0.700589
0.639000	0.700485
0.640000	0.700262
0.641000	0.699920
0.642000	0.699458
0.643000	0.698876
0.644000	0.698174
0.645000	0.697350
0.646000	0.696406
0.647000	0.695341
0.648000	0.694153
0.649000	0.692845
0.650000	0.691414
0.651000	0.689860
0.652000	0.688185
0.653000	0.686387
0.654000	0.684467
0.655000	0.682423
0.656000	0.680257
0.657000	0.677969
0.658000	0.675557
0.659000	0.673023
0.660000	0.670365
0.661000	0.667585
0.662000	0.664683
0.663000	0.661658
0.664000	0.658510
0.665000	0.655240
0.666000	0.651848
0.667000	0.648334
0.668000	0.644698
0.669000	0.640941
0.670000	0.637063
0.671000	0.633064
0.672000	0.628944
0.673000	0.624703
0.674000	0.620343
0.675000	0.615864
0.676000	0.611265
0.677000	0.606547
0.678000	0.601712
0.679000	0.596758
0.680000	0.591687
0.681000	0.586500
0.682000	0.581196
0.683000	0.575777
0.684000	0.570243
0.685000	0.564595
0.686000	0.558832
0.687000	0.552957
0.688000	0.546969
0.689000	0.540870
0.690000	0.534660
0.691000	0.528340
0.692000	0.521910
0.693000	0.515372
0.694000	0.508726
0.695000	0.501973
0.696000	0.495114
0.697000	0.488151
0.698000	0.481083
