0.593000	0.634687
0.594000	0.633343
0.595000	0.631615
0.596000	0.629502
0.597000	0.627003
0.598000	0.624119
0.599000	0.620850
0.600000	0.617195
0.601000	0.613156
0.602000	0.608733
0.603000	0.603927
0.604000	0.598739
0.605000	0.593171
0.606000	0.587224
0.607000	0.580901
0.608000	0.574203
0.609000	0.567133
0.610000	0.559694
0.611000	0.551889
0.612000	0.543721
0.613000	0.535193
0.614000	0.526309
0.615000	0.517072
0.616000	0.507488
0.617000	0.497560
0.618000	0.487293
0.619000	0.476691
0.620000	0.465760
0.621000	0.454506
0.622000	0.442933
0.623000	0.431047
0.624000	0.418854
0.625000	0.406360
0.626000	0.393573
0.627000	0.380497
0.628000	0.367141
0.629000	0.353511
0.630000	0.339613
0.631000	0.325457
0.632000	0.311048
0.633000	0.296396
0.634000	0.281507
0.635000	0.266390
0.636000	0.251053
0.637000	0.235505
0.638000	0.219755
0.639000	0.203810
0.640000	0.187680
0.641000	0.171375
0.642000	0.154902
0.643000	0.138272
0.644000	0.121495
0.645000	0.104579
0.646000	0.087534
0.647000	0.070371
0.648000	0.053099
0.649000	0.035728
0.650000	0.018269
0.651000	0.000732
0.652000	-0.016873
0.653000	-0.034535
0.654000	-0.052245
0.655000	-0.069990
0.656000	-0.087762
0.657000	-0.105548
0.658000	-0.123339
0.659000	-0.141123
0.660000	-0.158890
0.661000	-0.176629
0.662000	-0.194329
0.663000	-0.211979
0.664000	-0.229568
0.665000	-0.247086
0.666000	-0.264521
0.667000	-0.281863
0.668000	-0.299101
0.669000	-0.316223
0.670000	-0.333220
0.671000	-0.350080
0.672000	-0.366793
0.673000	-0.383348
0.674000	-0.399735
0.675000	-0.415942
0.676000	-0.431961
0.677000	-0.447779
0.678000	-0.463387
0.679000	-0.478776
0.680000	-0.493934
0.681000	-0.508851
0.682000	-0.523519
0.683000	-0.537927
0.684000	-0.552066
0.685000	-0.565925
0.686000	-0.579497
0.687000	-0.592771
0.688000	-0.605739
0.689000	-0.618391
0.690000	-0.630720
0.691000	-0.642717
0.692000	-0.654372
0.693000	-0.665679
0.694000	-0.676629
0.695000	-0.687214
0.696000	-0.697427
0.697000	-0.707260
0.698000	-0.716707
0.699000	-0.725759
0.700000	-0.734412
0.701000	-0.742658
0.702000	-0.750490
0.703000	-0.757903
0.704000	-0.764891
0.705000	-0.771449
0.706000	-0.777571
0.707000	-0.783252
0.708000	-0.788488
0.709000	-0.793273
0.710000	-0.797604
0.711000	-0.801476
0.712000	-0.804886
0.713000	-0.807831
0.714000	-0.810307
0.715000	-0.812311
0.716000	-0.813841
0.717000	-0.814894
0.718000	-0.815468
0.719000	-0.815562
0.720000	-0.815175
0.721000	-0.814304
0.722000	-0.812949
0.723000	-0.811110
0.724000	-0.808785
0.725000	-0.805976
0.726000	-0.802683
0.727000	-0.798906
0.728000	-0.794645
0.729000	-0.789903
0.730000	-0.784680
0.731000	-0.778979
0.732000	-0.772802
0.733000	-0.766151
0.734000	-0.759028
0.735000	-0.751437
0.736000	-0.743381
0.737000	-0.734863
0.738000	-0.725888
0.739000	-0.716460
0.740000	-0.706582
0.741000	-0.696260
0.742000	-0.685500
0.743000	-0.674305
0.744000	-0.662682
0.745000	-0.650637
0.746000	-0.638175
0.747000	-0.625303
0.748000	-0.612029
0.749000	-0.598358
0.750000	-0.584298
0.751000	-0.569856
0.752000	-0.555040
0.753000	-0.539859
0.754000	-0.524320
0.755000	-0.508432
0.756000	-0.492203
0.757000	-0.475642
0.758000	-0.458759
0.759000	-0.441563
0.760000	-0.424063
0.761000	-0.406269
0.762000	-0.388192
0.763000	-0.369841
0.764000	-0.351226
0.765000	-0.332359
0.766000	-0.313250
0.767000	-0.293910
0.768000	-0.274349
0.769000	-0.254580
0.770000	-0.234614
0.771000	-0.214461
0.772000	-0.194135
0.773000	-0.173646
0.774000	-0.153007
0.775000	-0.132229
0.776000	-0.111325
0.777000	-0.090307
0.778000	-0.069188
0.779000	-0.047980
0.780000	-0.026695
0.781000	-0.005346
0.782000	0.016054
0.783000	0.037493
0.784000	0.058958
0.785000	0.080435
0.786000	0.101912
0.787000	0.123377
0.788000	0.144815
0.789000	0.166215
0.790000	0.187564
0.791000	0.208848
0.792000	0.230054
0.793000	0.251170
0.794000	0.272182
0.795000	0.293079
0.796000	0.313846
0.797000	0.334473
0.798000	0.354944
0.799000	0.375249
0.800000	0.395375
0.801000	0.415309
0.802000	0.435038
0.803000	0.454551
0.804000	0.473836
0.805000	0.492880
0.806000	0.511672
0.807000	0.530199
0.808000	0.548450
0.809000	0.566414
0.810000	0.584080
0.811000	0.601435
0.812000	0.618470
0.813000	0.635173
0.814000	0.651534
0.815000	0.667542
0.816000	0.683187
0.817000	0.698458
0.818000	0.713347
0.819000	0.727844
0.820000	0.741938
0.821000	0.755622
0.822000	0.768885
0.823000	0.781719
0.824000	0.794117
0.825000	0.806069
0.826000	0.817567
0.827000	0.828605
0.828000	0.839174
0.829000	0.849267
0.830000	0.858878
0.831000	0.868000
0.832000	0.876627
0.833000	0.884752
0.834000	0.892370
0.835000	0.899476
0.836000	0.906064
0.837000	0.912130
0.838000	0.917669
0.839000	0.922677
0.840000	0.927150
0.841000	0.931085
0.842000	0.934478
0.843000	0.937326
0.844000	0.939628
0.845000	0.941380
0.846000	0.942581
0.847000	0.943230
0.848000	0.943324
0.849000	0.942863
0.850000	0.941848
0.851000	0.940276
0.852000	0.938149
0.853000	0.935467
0.854000	0.932230
0.855000	0.928441
0.856000	0.924099
0.857000	0.919208
0.858000	0.913769
0.859000	0.907785
0.860000	0.901258
0.861000	0.894192
0.862000	0.886590
0.863000	0.878457
0.864000	0.869795
0.865000	0.860610
0.866000	0.850907
0.867000	0.840690
0.868000	0.829965
0.869000	0.818738
0.870000	0.807014
0.871000	0.794801
0.872000	0.782104
0.873000	0.768932
0.874000	0.755290
0.875000	0.741187
0.876000	0.726631
0.877000	0.711629
0.878000	0.696191
0.879000	0.680324
0.880000	0.664039
0.881000	0.647343
0.882000	0.630247
0.883000	0.612760
0.884000	0.594892
0.885000	0.576654
0.886000	0.558057
0.887000	0.539109
0.888000	0.519824
0.889000	0.500212
0.890000	0.480283
0.891000	0.460051
0.892000	0.439526
0.893000	0.418721
0.894000	0.397647
0.895000	0.376318
0.896000	0.354745
0.897000	0.332941
0.898000	0.310919
0.899000	0.288691
0.900000	0.266272
0.901000	0.243674
0.902000	0.220911
0.903000	0.197996
0.904000	0.174942
0.905000	0.151763
0.906000	0.128473
0.907000	0.105086
0.908000	0.081615
0.909000	0.058076
0.910000	0.034480
0.911000	0.010843
0.912000	-0.012821
0.913000	-0.036498
0.914000	-0.060174
0.915000	-0.083835
0.916000	-0.107467
0.917000	-0.131055
0.918000	-0.154586
0.919000	-0.178045
0.920000	-0.201418
0.921000	-0.224692
0.922000	-0.247852
0.923000	-0.270884
0.924000	-0.293774
0.925000	-0.316510
0.926000	-0.339076
0.927000	-0.361460
0.928000	-0.383647
0.929000	-0.405625
0.930000	-0.427380
0.931000	-0.448899
0.932000	-0.470170
0.933000	-0.491178
0.934000	-0.511912
0.935000	-0.532359
0.936000	-0.552506
0.937000	-0.572341
0.938000	-0.591853
0.939000	-0.611029
0.940000	-0.629857
0.941000	-0.648327
0.942000	-0.666427
0.943000	-0.684146
0.944000	-0.701473
0.945000	-0.718398
0.946000	-0.734910
0.947000	-0.750999
0.948000	-0.766655
0.949000	-0.781870
0.950000	-0.796633
0.951000	-0.810935
0.952000	-0.824768
0.953000	-0.838123
0.954000	-0.850992
0.955000	-0.863368
0.956000	-0.875242
0.957000	-0.886607
0.958000	-0.897456
0.959000	-0.907783
0.960000	-0.917581
0.961000	-0.926843
0.962000	-0.935566
0.963000	-0.943742
0.964000	-0.951367
0.965000	-0.958436
0.966000	-0.964945
0.967000	-0.970889
0.968000	-0.976265
0.969000	-0.981070
0.970000	-0.985300
0.971000	-0.988953
0.972000	-0.992026
0.973000	-0.994517
0.974000	-0.996425
0.975000	-0.997749
0.976000	-0.998487
0.977000	-0.998640
0.978000	-0.998206
0.979000	-0.997185
0.980000	-0.995579
0.981000	-0.993389
0.982000	-0.990614
0.983000	-0.987258
0.984000	-0.983321
0.985000	-0.978806
0.986000	-0.973717
0.987000	-0.968054
0.988000	-0.961823
0.989000	-0.955026
0.990000	-0.947668
0.991000	-0.939753
0.992000	-0.931285
0.993000	-0.922270
0.994000	-0.912713
0.995000	-0.902620
0.996000	-0.891996
0.997000	-0.880848
0.998000	-0.869183
0.999000	-0.857007
1.000000	-0.844328
1.001000	-0.831155
1.002000	-0.817499
1.003000	-0.803367
1.004000	-0.788767
1.005000	-0.773708
1.006000	-0.758198
1.007000	-0.742247
1.008000	-0.725864
1.009000	-0.709059
1.010000	-0.691841
1.011000	-0.674220
1.012000	-0.656207
1.013000	-0.637811
1.014000	-0.619045
1.015000	-0.599918
1.016000	-0.580441
1.017000	-0.560627
1.018000	-0.540487
1.019000	-0.520032
1.020000	-0.499274
1.021000	-0.478226
1.022000	-0.456899
1.023000	-0.435307
1.024000	-0.413460
1.025000	-0.391374
1.026000	-0.369059
1.027000	-0.346530
1.028000	-0.323799
1.029000	-0.300879
1.030000	-0.277784
1.031000	-0.254528
1.032000	-0.231123
1.033000	-0.207584
1.034000	-0.183924
1.035000	-0.160157
1.036000	-0.136297
1.037000	-0.112357
1.038000	-0.088352
1.039000	-0.064295
1.040000	-0.040202
1.041000	-0.016084
1.042000	0.008042
1.043000	0.032164
1.044000	0.056268
1.045000	0.080338
1.046000	0.104362
1.047000	0.128325
1.048000	0.152213
1.049000	0.176013
1.050000	0.199710
1.051000	0.223291
1.052000	0.246742
1.053000	0.270049
1.054000	0.293199
1.055000	0.316179
1.056000	0.338974
1.057000	0.361572
1.058000	0.383960
1.059000	0.406124
1.060000	0.428052
1.061000	0.449731
1.062000	0.471147
1.063000	0.492290
1.064000	0.513146
1.065000	0.533703
1.066000	0.553950
1.067000	0.573874
1.068000	0.593464
1.069000	0.612708
1.070000	0.631596
1.071000	0.650117
1.072000	0.668259
1.073000	0.686011
1.074000	0.703365
1.075000	0.720309
1.076000	0.736834
1.077000	0.752930
1.078000	0.768587
1.079000	0.783798
1.080000	0.798551
1.081000	0.812841
1.082000	0.826657
1.083000	0.839991
1.084000	0.852837
1.085000	0.865186
1.086000	0.877032
1.087000	0.888367
1.088000	0.899185
1.089000	0.909480
1.090000	0.919245
1.091000	0.928475
1.092000	0.937165
1.093000	0.945309
1.094000	0.952903
1.095000	0.959942
1.096000	0.966423
1.097000	0.972341
1.098000	0.977692
1.099000	0.982475
1.100000	0.986686
1.101000	0.990322
1.102000	0.993382
1.103000	0.995864
1.104000	0.997766
1.105000	0.999087
1.106000	0.999827
1.107000	0.999985
1.108000	0.999560
1.109000	0.998554
1.110000	0.996966
1.111000	0.994799
1.112000	0.992052
1.113000	0.988727
1.114000	0.984827
1.115000	0.980354
1.116000	0.975310
1.117000	0.969698
1.118000	0.963522
1.119000	0.956785
1.120000	0.949491
1.121000	0.941645
1.122000	0.933250
1.123000	0.924312
1.124000	0.914836
1.125000	0.904827
1.126000	0.894292
1.127000	0.883236
1.128000	0.871666
1.129000	0.859588
1.130000	0.847011
1.131000	0.833940
1.132000	0.820383
1.133000	0.806350
1.134000	0.791846
1.135000	0.776882
1.136000	0.761466
1.137000	0.745606
1.138000	0.729313
1.139000	0.712594
1.140000	0.695461
1.141000	0.677924
1.142000	0.659991
1.143000	0.641675
1.144000	0.622984
1.145000	0.603932
1.146000	0.584527
1.147000	0.564783
1.148000	0.544709
1.149000	0.524319
1.150000	0.503623
1.151000	0.482634
1.152000	0.461365
1.153000	0.439826
1.154000	0.418032
1.155000	0.395994
1.156000	0.373726
1.157000	0.351240
1.158000	0.328550
1.159000	0.305669
1.160000	0.282609
1.161000	0.259385
1.162000	0.236011
1.163000	0.212498
1.164000	0.188862
1.165000	0.165116
1.166000	0.141274
1.167000	0.117350
1.168000	0.093358
1.169000	0.069311
1.170000	0.045224
1.171000	0.021110
1.172000	-0.003016
1.173000	-0.027140
1.174000	-0.051248
1.175000	-0.075327
1.176000	-0.099361
1.177000	-0.123338
1.178000	-0.147243
1.179000	-0.171062
1.180000	-0.194782
1.181000	-0.218389
1.182000	-0.241868
1.183000	-0.265206
1.184000	-0.288390
1.185000	-0.311406
1.186000	-0.334241
1.187000	-0.356881
1.188000	-0.379314
1.189000	-0.401526
1.190000	-0.423504
1.191000	-0.445235
1.192000	-0.466708
1.193000	-0.487908
1.194000	-0.508825
1.195000	-0.529446
1.196000	-0.549758
1.197000	-0.569750
1.198000	-0.589411
1.199000	-0.608728
1.200000	-0.627691
1.201000	-0.646289
1.202000	-0.664511
1.203000	-0.682345
1.204000	-0.699783
1.205000	-0.716813
1.206000	-0.733426
1.207000	-0.749612
1.208000	-0.765362
1.209000	-0.780666
1.210000	-0.795516
1.211000	-0.809902
1.212000	-0.823818
1.213000	-0.837253
1.214000	-0.850202
1.215000	-0.862655
1.216000	-0.874606
1.217000	-0.886048
1.218000	-0.896975
1.219000	-0.907379
1.220000	-0.917255
1.221000	-0.926597
1.222000	-0.935400
1.223000	-0.943658
1.224000	-0.951367
1.225000	-0.958522
1.226000	-0.965119
1.227000	-0.971154
1.228000	-0.976624
1.229000	-0.981526
1.230000	-0.985856
1.231000	-0.989612
1.232000	-0.992793
1.233000	-0.995395
1.234000	-0.997418
1.235000	-0.998860
1.236000	-0.999721
1.237000	-1.000000
1.238000	-0.999697
1.239000	-0.998812
1.240000	-0.997345
1.241000	-0.995298
1.242000	-0.992672
1.243000	-0.989467
1.244000	-0.985687
1.245000	-0.981333
1.246000	-0.976408
1.247000	-0.970914
1.248000	-0.964855
1.249000	-0.958235
1.250000	-0.951057
1.251000	-0.943325
1.252000	-0.935044
1.253000	-0.926218
1.254000	-0.916854
1.255000	-0.906956
1.256000	-0.896530
1.257000	-0.885582
1.258000	-0.874118
1.259000	-0.862146
1.260000	-0.849672
1.261000	-0.836703
1.262000	-0.823247
1.263000	-0.809312
1.264000	-0.794906
1.265000	-0.780037
1.266000	-0.764715
1.267000	-0.748946
1.268000	-0.732742
1.269000	-0.716112
1.270000	-0.699065
1.271000	-0.681610
1.272000	-0.663759
1.273000	-0.645522
1.274000	-0.626908
1.275000	-0.607930
1.276000	-0.588598
1.277000	-0.568924
1.278000	-0.548918
1.279000	-0.528592
1.280000	-0.507959
1.281000	-0.487031
1.282000	-0.465818
1.283000	-0.444335
1.284000	-0.422593
1.285000	-0.400605
1.286000	-0.378384
1.287000	-0.355942
1.288000	-0.333294
1.289000	-0.310451
1.290000	-0.287427
1.291000	-0.264237
1.292000	-0.240892
1.293000	-0.217407
1.294000	-0.193796
1.295000	-0.170072
1.296000	-0.146249
1.297000	-0.122341
1.298000	-0.098361
1.299000	-0.074324
1.300000	-0.050244
1.301000	-0.026135
1.302000	-0.002011
1.303000	0.022115
1.304000	0.046228
1.305000	0.070314
1.306000	0.094359
1.307000	0.118349
1.308000	0.142270
1.309000	0.166108
1.310000	0.189849
1.311000	0.213481
1.312000	0.236987
1.313000	0.260356
1.314000	0.283574
1.315000	0.306626
1.316000	0.329499
1.317000	0.352181
1.318000	0.374658
1.319000	0.396917
1.320000	0.418945
1.321000	0.440729
1.322000	0.462256
1.323000	0.483515
1.324000	0.504491
1.325000	0.525175
1.326000	0.545552
1.327000	0.565612
1.328000	0.585343
1.329000	0.604733
1.330000	0.623770
1.331000	0.642445
1.332000	0.660746
1.333000	0.678662
