0.729000	-2.368747224017e-10
0.730000	-2.088720043195e-10
0.731000	-1.841168379937e-10
0.732000	-1.622402471866e-10
0.733000	-1.429142612948e-10
0.734000	-1.258474661044e-10
0.735000	-1.107810248337e-10
0.736000	-9.748512116885e-11
0.737000	-8.575578079941e-11
0.738000	-7.541203230251e-11
0.739000	-6.629337214921e-11
0.740000	-5.825750214950e-11
0.741000	-5.117831085336e-11
0.742000	-4.494407331312e-11
0.743000	-3.945584621714e-11
0.744000	-3.462603775400e-11
0.745000	-3.037713368299e-11
0.746000	-2.664056299348e-11
0.747000	-2.335568825301e-11
0.748000	-2.046890728872e-11
0.749000	-1.793285423724e-11
0.750000	-1.570568924781e-11
0.751000	-1.375046724713e-11
0.752000	-1.203457718327e-11
0.753000	-1.052924407294e-11
0.754000	-9.209086989173e-12
0.755000	-8.051726856996e-12
0.756000	-7.037438578765e-12
0.757000	-6.148842597758e-12
0.758000	-5.370631534276e-12
0.759000	-4.689327999350e-12
0.760000	-4.093070112626e-12
0.761000	-3.571421628192e-12
0.762000	-3.115203909451e-12
0.763000	-2.716347295773e-12
0.764000	-2.367759673184e-12
0.765000	-2.063210302148e-12
0.766000	-1.797227170477e-12
0.767000	-1.565006331284e-12
0.768000	-1.362331857093e-12
0.769000	-1.185505193853e-12
0.770000	-1.031282834695e-12
0.771000	-8.968213544944e-13
0.772000	-7.796289542902e-13
0.773000	-6.775227607192e-13
0.774000	-5.885912111860e-13
0.775000	-5.111609315512e-13
0.776000	-4.437675807801e-13
0.777000	-3.851301971135e-13
0.778000	-3.341286337268e-13
0.779000	-2.897837192772e-13
0.780000	-2.512398208307e-13
0.781000	-2.177495240145e-13
0.782000	-1.886601783662e-13
0.783000	-1.634020852169e-13
0.784000	-1.414781314689e-13
0.785000	-1.224546956814e-13
0.786000	-1.059536732836e-13
0.787000	-9.164548580334e-14
0.788000	-7.924295497478e-14
0.789000	-6.849593672544e-14
0.790000	-5.918662253211e-14
0.791000	-5.112542667490e-14
0.792000	-4.414738766760e-14
0.793000	-3.810902075024e-14
0.794000	-3.288556592609e-14
0.795000	-2.836858272651e-14
0.796000	-2.446384879635e-14
0.797000	-2.108952460125e-14
0.798000	-1.817455114734e-14
0.799000	-1.565725164601e-14
0.800000	-1.348411161481e-14
0.801000	-1.160871503701e-14
0.802000	-9.990816957200e-15
0.803000	-8.595535312689e-15
0.804000	-7.392646929369e-15
0.805000	-6.355974481647e-15
0.806000	-5.462852858886e-15
0.807000	-4.693664823224e-15
0.808000	-4.031437109467e-15
0.809000	-3.461489228075e-15
0.810000	-2.971128205991e-15
0.811000	-2.549383353438e-15
0.812000	-2.186775892624e-15
0.813000	-1.875118939164e-15
0.814000	-1.607343900420e-15
0.815000	-1.377349856725e-15
0.816000	-1.179872930402e-15
0.817000	-1.010373031344e-15
0.818000	-8.649357034128e-16
0.819000	-7.401870891031e-16
0.820000	-6.332202859607e-16
0.821000	-5.415315917951e-16
0.822000	-4.629653308463e-16
0.823000	-3.956661232673e-16
0.824000	-3.380376087227e-16
0.825000	-2.887067642916e-16
0.826000	-2.464930696209e-16
0.827000	-2.103818704774e-16
0.828000	-1.795013773658e-16
0.829000	-1.531028103043e-16
0.830000	-1.305432656023e-16
0.831000	-1.112709368035e-16
0.832000	-9.481237091555e-17
0.833000	-8.076148359196e-17
0.834000	-6.877009389572e-17
0.835000	-5.853977136403e-17
0.836000	-4.981481595474e-17
0.837000	-4.237621562618e-17
0.838000	-3.603644726832e-17
0.839000	-3.063500488151e-17
0.840000	-2.603455465334e-17
0.841000	-2.211763023392e-17
0.842000	-1.878379333000e-17
0.843000	-1.594719497209e-17
0.844000	-1.353448166365e-17
0.845000	-1.148299828203e-17
0.846000	-9.739246224755e-18
0.847000	-8.257561020158e-18
0.848000	-6.998978568945e-18
0.849000	-5.930263456023e-18
0.850000	-5.023076461469e-18
0.851000	-4.253261583642e-18
0.852000	-3.600235634573e-18
0.853000	-3.046465836982e-18
0.854000	-2.577022894710e-18
0.855000	-2.179198768527e-18
0.856000	-1.842179905486e-18
0.857000	-1.556767975725e-18
0.858000	-1.315141294518e-18
0.859000	-1.110651074483e-18
0.860000	-9.376474847426e-19
0.861000	-7.913312090618e-19
0.862000	-6.676268097658e-19
0.863000	-5.630747324462e-19
0.864000	-4.747392401014e-19
0.865000	-4.001299548446e-19
0.866000	-3.371350195661e-19
0.867000	-2.839641786981e-19
0.868000	-2.391003231507e-19
0.869000	-2.012582553063e-19
0.870000	-1.693496106171e-19
0.871000	-1.424530271102e-19
0.872000	-1.197887866205e-19
0.873000	-1.006972650101e-19
0.874000	-8.462062569236e-20
0.875000	-7.108727380513e-20
0.876000	-5.969865936292e-20
0.877000	-5.011807839350e-20
0.878000	-4.206117290499e-20
0.879000	-3.528787480586e-20
0.880000	-2.959557670222e-20
0.881000	-2.481334475949e-20
0.882000	-2.079701633972e-20
0.883000	-1.742504859968e-20
0.884000	-1.459500424656e-20
0.885000	-1.222057770167e-20
