子图2：Phi_h (°) 热图矩阵（行=y，列=x）,-4,-3.95,-3.9,-3.85,-3.8,-3.75,-3.7,-3.65,-3.6,-3.55,-3.5,-3.45,-3.4,-3.35,-3.3,-3.25,-3.2,-3.15,-3.1,-3.05,-3,-2.95,-2.9,-2.85,-2.8,-2.75,-2.7,-2.65,-2.6,-2.55,-2.5,-2.45,-2.4,-2.35,-2.3,-2.25,-2.2,-2.15,-2.1,-2.05,-2,-1.95,-1.9,-1.85,-1.8,-1.75,-1.7,-1.65,-1.6,-1.55,-1.5,-1.45,-1.4,-1.35,-1.3,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4
2.9,-11.40226391,-11.93655165,-12.45618336,-12.95980948,-13.44602873,-13.91388888,-14.36187545,-14.78902313,-15.19450937,-15.57693261,-15.93595924,-16.27083693,-16.58090564,-16.86535307,-17.12404053,-17.35680998,-17.56357166,-17.7430344,-17.89624026,-18.02313266,-18.12374555,-18.1972503,-18.24478144,-18.26670691,-18.26341282,-18.23368351,-18.17943109,-18.1010196,-17.99886053,-17.87200164,-17.72233655,-17.5504378,-17.35687349,-17.14043099,-16.90339203,-16.64626774,-16.36957844,-16.07229002,-15.75655421,-15.42296012,-15.07209319,-14.70275496,-14.31725549,-13.91609906,-13.4997693,-13.06730415,-12.6207455,-12.16063568,-11.68753991,-11.20032036,-10.70114449,-10.19044226,-9.668575127,-9.134902988,-8.591048711,-8.037528271,-7.474967198,-6.902215324,-6.321349269,-5.732667249,-5.13622912,-4.532223375,-3.921342286,-3.304184533,-2.681790078,-2.052297894,-1.418364013,-0.7799235659,-0.1360334921,0.5107946074,1.162376391,1.817630095,2.473957263,3.136702964,3.800038914,4.465432967,5.136482458,5.805001559,6.478837686,7.154430944,7.827181472,8.338823544,8.842121955,9.349641701,9.85110957,10.358065,10.86313335,11.37590613,11.89234424,12.4194392,12.95841709,13.51137996,14.09013571,14.68548027,15.33369751,15.99674564,16.77444616,17.54848298,18.61703659,19.59440107,21.94322741,24.20913366,25.68574729,27.19920698,28.81111698,30.14144656,31.60588634,33.0162455,34.32031111,35.70913473,36.98404946,38.23809847,39.49930359,40.65032697,41.80688729,42.91704433,43.96404141,44.99689753,45.96483367,46.89408177,47.79207198,48.62364367,49.42447429,50.18176835,50.89293713,51.56453338,52.19146412,52.78048457,53.33329636,53.84007012,54.31272393,54.75001537,55.15314795,55.51822498,55.85147717,56.1544411,56.4276504,56.66796229,56.88092692,57.06790037,57.2305286,57.36410987,57.47568662,57.56579062,57.63499343,57.6815969,57.70959763,57.72048556,57.71551045,57.69164624,57.65408246,57.60342775,57.54065804,57.46404198,57.37737926,57.28168867,57.17735657,57.06398294,56.94382972,56.81787288,56.68814295
3,-9.281272462,-9.916313159,-10.54253239,-11.15782995,-11.7601321,-12.34840171,-12.91981747,-13.47277334,-14.00577829,-14.51713962,-15.00547551,-15.46941311,-15.90771564,-16.31934638,-16.70331952,-17.05904381,-17.3860418,-17.68280795,-17.94989172,-18.1869679,-18.39384169,-18.56958319,-18.71507067,-18.83058294,-18.91644995,-18.97133923,-18.99719592,-18.99438787,-18.96334705,-18.90308702,-18.81563529,-18.70166317,-18.56184915,-18.39487616,-18.20333316,-17.98783834,-17.74902206,-17.48580561,-17.20063533,-16.89424488,-16.56736577,-16.21867514,-15.85086626,-15.46455925,-15.06035014,-14.63721554,-14.1975084,-13.74190381,-13.27109987,-12.7838236,-12.28260881,-11.76798002,-11.24037691,-10.69913251,-10.14610945,-9.581936388,-9.007378277,-8.42111813,-7.825592032,-7.221156415,-6.607865852,-5.986064263,-5.356467883,-4.719805095,-4.077366372,-3.42690392,-2.771618883,-2.111409567,-1.445062843,-0.7758443828,-0.1013237812,0.5771481705,1.256309014,1.942818369,2.629441469,3.318050891,4.013191344,4.704489371,5.401962263,6.101193138,6.796575179,7.338262467,7.870430085,8.409054959,8.941120544,9.481056132,10.01947421,10.56833422,11.12243956,11.69048786,12.27390783,12.8752637,13.50933574,14.16445149,14.8863995,15.62700687,16.51297558,17.39387102,18.65073986,19.78965865,22.70093795,25.47277521,27.20010007,28.97381002,30.87670342,32.40031991,34.10038114,35.72532262,37.20545698,38.79650713,40.23351022,41.64103346,43.05671417,44.32595813,45.6023741,46.81787333,47.95113758,49.06790486,50.10166506,51.08744425,52.035528,52.90142408,53.73142838,54.5093696,55.23229169,55.90998047,56.53529358,57.11724504,57.65828252,58.14674746,58.59731239,59.00842542,59.38164511,59.71301322,60.0094942,60.27305369,60.50433267,60.70007049,60.86640848,61.00493016,61.11760352,61.19915651,61.25753415,61.29326222,61.30687926,61.2968983,61.2673628,61.22001007,61.15631134,61.07284321,60.97540656,60.8645645,60.74128881,60.60409352,60.45673464,60.30042328,60.13568266,59.96202866,59.78199711,59.59657321,59.40785988
3.1,-6.758867407,-7.466287319,-8.174229179,-8.879945865,-9.580759145,-10.27571942,-10.96052143,-11.63283581,-12.29036914,-12.9311175,-13.55229079,-14.15165737,-14.72715076,-15.27737695,-15.80007864,-16.29394802,-16.75784117,-17.18989514,-17.58977356,-17.95664616,-18.28986984,-18.58828852,-18.85224824,-19.08177467,-19.27700352,-19.43640455,-19.56179743,-19.65346638,-19.71179627,-19.73572512,-19.72734747,-19.68740491,-19.61666829,-19.51369524,-19.38138311,-19.22046097,-19.03168111,-18.81390709,-18.56992037,-18.30062265,-18.0069118,-17.68733306,-17.3450208,-16.98073935,-16.59522704,-16.18737977,-15.75993609,-15.31372829,-14.84961365,-14.36616966,-13.86636285,-13.35083862,-12.82013763,-12.27355161,-11.71324339,-11.13997668,-10.55468285,-9.955849635,-9.346342464,-8.726591989,-8.096653802,-7.457042317,-6.808520418,-6.151972682,-5.488976766,-4.816849319,-4.139423497,-3.456562082,-2.76676664,-2.074139303,-1.375592814,-0.6727888632,0.03027360086,0.7416621206,1.452593731,2.165362591,2.885515293,3.600258362,4.321941528,5.04518128,5.763258423,6.338305776,6.902914462,7.476594605,8.04326049,8.620428375,9.196477325,9.785924387,10.38228418,10.99611043,11.62903885,12.28413949,12.97946223,13.70061332,14.50392508,15.32997329,16.33551443,17.33412095,18.80033529,20.11759745,23.66452081,27.01441927,29.01892355,31.07825364,33.29956623,35.02460151,36.97208153,38.81696674,40.47014903,42.26102625,43.85012768,45.39797855,46.95305262,48.32052225,49.69574153,50.99353617,52.18826254,53.36379574,54.43741474,55.45367762,56.42607128,57.3009046,58.13543946,58.91022428,59.62205872,60.28424488,60.88750128,61.44315099,61.95442334,62.40795896,62.82104223,63.19177263,63.52200831,63.80788029,64.05683118,64.2712149,64.45173308,64.59506514,64.70775473,64.79153719,64.84863396,64.87331138,64.87418715,64.85173789,64.80642303,64.73703851,64.64750586,64.53976266,64.41546609,64.27088723,64.11227824,63.94013409,63.75539584,63.55692623,63.34829967,63.13090757,62.90540858,62.6713284,62.43136989,62.18652523,61.93897287
3.2,-4.068017154,-4.801928299,-5.548084661,-6.303507153,-7.065286055,-7.832981647,-8.600987254,-9.366444706,-10.12638026,-10.87865078,-11.6189249,-12.34401324,-13.0508635,-13.73770052,-14.40057525,-15.03718874,-15.64543059,-16.22290333,-16.76790699,-17.27877519,-17.75410016,-18.19231736,-18.59281571,-18.95510696,-19.27888506,-19.56229396,-19.8067302,-20.01223145,-20.17899724,-20.30579813,-20.39465399,-20.44629409,-20.46151191,-20.43871724,-20.38104883,-20.28933413,-20.16444308,-20.00514786,-19.81459754,-19.59386525,-19.34403023,-19.06350575,-18.7559067,-18.4221746,-18.06321713,-17.67783535,-17.26922406,-16.83839964,-16.38641164,-15.91166729,-15.41764411,-14.90513463,-14.37479787,-13.82588662,-13.26091507,-12.68081088,-12.08670731,-11.47685469,-10.85463554,-10.22056582,-9.574706829,-8.917766128,-8.250572139,-7.574195628,-6.89053831,-6.196431587,-5.496427687,-4.790357275,-4.076426846,-3.35963974,-2.636227644,-1.908201788,-1.180356121,-0.4431462795,0.2929801715,1.030746133,1.776729561,2.515541653,3.261968588,4.009568277,4.750417068,5.361757662,5.961994529,6.574214105,7.179000297,7.797099764,8.414486025,9.04838306,9.690915122,10.35461677,11.04134164,11.75470761,12.51629514,13.3087847,14.19996505,15.11820171,16.25312854,17.3789027,19.07313794,20.58355011,24.83149063,28.82224023,31.12335731,33.48472148,36.03999174,37.96453726,40.15807427,42.21476201,44.02566244,45.99930875,47.71796621,49.38082639,51.0478665,52.4841961,53.92792268,55.27726994,56.50299657,57.70714247,58.79166489,59.81061476,60.78075349,61.64007612,62.45618821,63.20668188,63.88820052,64.51752085,65.0832327,65.5987855,66.06811551,66.47638603,66.84310024,67.16596012,67.44701416,67.68260433,67.88033384,68.04285198,68.17085219,68.26100841,68.3200316,68.34971373,68.3524367,68.32213507,68.26782212,68.18987996,68.08864271,67.96324566,67.81731799,67.65294215,67.47191061,67.27030166,67.05463236,66.82531024,66.58323273,66.32768309,66.0619402,65.78756177,65.50531791,65.21487727,64.91897303,64.61861479,64.31608174
3.3,-1.474694196,-2.182217962,-2.913622105,-3.666299546,-4.43770852,-5.228478184,-6.032328437,-6.846382626,-7.667445071,-8.493733094,-9.319628378,-10.14121996,-10.95461351,-11.7578585,-12.54515175,-13.31309026,-14.05841305,-14.77812208,-15.46868989,-16.12728347,-16.75137687,-17.33879746,-17.88743521,-18.39592712,-18.86318203,-19.28681423,-19.66735625,-20.00432608,-20.29749791,-20.54533179,-20.74949736,-20.91055263,-21.0291841,-21.10358523,-21.13699696,-21.13028331,-21.08438581,-20.99795536,-20.87447499,-20.71518203,-20.52133995,-20.29121587,-20.02893603,-19.73563653,-19.41241383,-19.05797798,-18.67602513,-18.26778813,-17.83454554,-17.37450976,-16.89175115,-16.38723301,-15.86175445,-15.31453363,-14.74848588,-14.16473575,-13.56465031,-12.9462102,-12.31339478,-11.66682088,-11.00656731,-10.3335405,-9.648670537,-8.953238813,-8.249499309,-7.533764344,-6.811375333,-6.082139058,-5.343967819,-4.602798103,-3.854184812,-3.100516043,-2.347421775,-1.583838632,-0.8219632013,-0.05864697878,0.7137344846,1.477074261,2.248650428,3.020889767,3.784581598,4.434636522,5.073096201,5.726620931,6.372274133,7.034137703,7.695658217,8.376880931,9.068471819,9.785048344,10.52869887,11.30363625,12.13518259,13.00296279,13.98695035,15.0025983,16.27469325,17.53530899,19.47296019,21.18893786,26.19113666,30.86968559,33.47716978,36.14517784,39.03459535,41.14571214,43.569295,45.81569599,47.75767681,49.883601,51.69935305,53.44313648,55.18639252,56.65762782,58.13546025,59.50335372,60.72947897,61.93262413,63.00144631,63.99863836,64.94399929,65.7686217,66.54900605,67.26024829,67.89885511,68.48476659,69.0045216,69.47334232,69.89573028,70.25563271,70.57424642,70.84883069,71.08149036,71.26888299,71.41843779,71.53299901,71.61318762,71.65570676,71.66721546,71.64946392,71.60489484,71.52726099,71.42567712,71.30039724,71.15159792,70.97877381,70.78513168,70.57283159,70.34373893,70.0938692,69.82980052,69.55184126,69.26084133,68.95653842,68.64184004,68.31843675,67.98718013,67.64802781,67.30358819,66.95491223,66.60442342
3.4,0.8035973017,0.1688832144,-0.498684982,-1.197364268,-1.925533366,-2.685316792,-3.470608563,-4.27916448,-5.108234677,-5.957103837,-6.81952895,-7.691489466,-8.568790129,-9.449810405,-10.32721833,-11.19672964,-12.05406197,-12.89583463,-13.71645271,-14.51176528,-15.27789055,-16.01193066,-16.70974436,-17.36871067,-17.98655713,-18.56013009,-19.08852498,-19.5703606,-20.00462348,-20.38927253,-20.72517576,-21.01246449,-21.25149557,-21.4401093,-21.58140899,-21.67615534,-21.72524621,-21.72717617,-21.68563547,-21.60198878,-21.47766189,-21.31074222,-21.10586905,-20.86437175,-20.58753966,-20.27400453,-19.92798393,-19.55095776,-19.1444643,-18.70650774,-18.24181864,-17.7515556,-17.2366835,-16.69638685,-16.13403721,-15.55098597,-14.94886201,-14.32535806,-13.68511772,-13.02887818,-12.35675408,-11.66984418,-10.96922704,-10.25641537,-9.534037704,-8.797861443,-8.054077013,-7.302479005,-6.540687904,-5.775589512,-5.002077579,-4.222937754,-3.444669931,-2.654651268,-1.866901572,-1.077850287,-0.278823608,0.5092788268,1.306243472,2.103308006,2.889896544,3.580750208,4.259579767,4.956594324,5.645214443,6.352936233,7.060605043,7.791179454,8.533828972,9.305341278,10.10806229,10.94685732,11.85095503,12.79687306,13.87731798,14.99439005,16.40975064,17.81149974,20.00505338,21.93709012,27.73386981,33.12845265,36.04123404,39.00765495,42.21515794,44.48950087,47.11350431,49.51562649,51.55367116,53.79172605,55.66648438,57.45307353,59.2336765,60.70612028,62.18454223,63.54039208,64.74027432,65.91721041,66.94920592,67.9061523,68.81041421,69.58778719,70.32175977,70.98543878,71.57516148,72.11355382,72.58523934,73.00678681,73.38309818,73.69717344,73.97136157,74.20245013,74.39247529,74.53850399,74.64749474,74.72239538,74.76371033,74.76820008,74.74229086,74.68760536,74.60655547,74.49286631,74.3554833,74.1945091,74.00994155,73.80164039,73.57228601,73.32404773,73.05880609,72.77263123,72.471966,72.15701404,71.82856967,71.48683132,71.13427853,70.77269813,70.40298089,70.02550705,69.64260901,69.25539756,68.8664888
3.5,2.64331119,2.111811978,1.542611772,0.9364044471,0.2936407936,-0.3893821756,-1.107427376,-1.859382788,-2.643525981,-3.460792231,-4.305163629,-5.173280042,-6.061420881,-6.969012617,-7.887985607,-8.813794302,-9.741668887,-10.66844175,-11.58666711,-12.49108157,-13.37652969,-14.23952309,-15.07358293,-15.87457834,-16.63874503,-17.36199302,-18.04136694,-18.67415943,-19.2581335,-19.79050501,-20.27073859,-20.69816771,-21.07248881,-21.39097973,-21.65621776,-21.86862393,-22.02885151,-22.13515912,-22.19121289,-22.19841037,-22.15826604,-22.06864384,-21.93463026,-21.7577198,-21.53938275,-21.27817247,-20.97882589,-20.64308708,-20.27277217,-19.86567914,-19.4272384,-18.95883153,-18.46161858,-17.93474321,-17.38209362,-16.80527272,-16.20619843,-15.58226689,-14.93884276,-14.27680923,-13.59633408,-12.89870066,-12.18518518,-11.45754999,-10.71882648,-9.964197868,-9.200774423,-8.428346284,-7.644241619,-6.856309739,-6.05879726,-5.254910976,-4.452047581,-3.635980516,-2.822626387,-2.007993932,-1.182362818,-0.3694690885,0.4529732568,1.27496289,2.084485691,2.818112147,3.539249592,4.281613676,5.014914872,5.770127596,6.5254599,7.306858226,8.10198487,8.929872543,9.793154215,10.69741392,11.67591152,12.70207371,13.88173019,15.10341449,16.66688749,18.2150663,20.67455413,22.83148955,29.45005284,35.56909744,38.77493475,42.0188104,45.51301303,47.91850953,50.70244193,53.21792853,55.31240506,57.61760649,59.51211025,61.3038245,63.08439666,64.52811012,65.97790484,67.2962942,68.4491585,69.5806731,70.56096535,71.46539743,72.31831198,73.04176381,73.72422998,74.33731466,74.87713089,75.36847155,75.79421186,76.1718525,76.50654585,76.78060439,77.01703806,77.21216334,77.36785025,77.48165613,77.55983669,77.6053757,77.6186333,77.59646634,77.54492207,77.46543516,77.36032,77.22340804,77.06325437,76.8797969,76.67283568,76.44260846,76.19117545,75.92066065,75.63290689,75.32412855,75.00047223,74.662017,74.30948662,73.94354777,73.56618215,73.17923857,72.78360001,72.38017041,71.97087202,71.55688188,71.14104783
3.6,4.016929525,3.600520184,3.145751909,2.652359704,2.119696662,1.542780774,0.9256113014,0.2680159215,-0.4295767852,-1.169935148,-1.947972275,-2.761581578,-3.608199445,-4.48893671,-5.395956321,-6.325276115,-7.272456693,-8.235379922,-9.205472782,-10.17699307,-11.1440211,-12.1029913,-13.04522839,-13.96517799,-14.85754192,-15.71736344,-16.5391707,-17.31859513,-18.05178162,-18.73497064,-19.36555918,-19.94163168,-20.46178545,-20.92248036,-21.32520941,-21.66971102,-21.95609132,-22.18221432,-22.35137582,-22.46482413,-22.52401447,-22.52651652,-22.47770673,-22.37917795,-22.23253579,-22.03623677,-21.79549757,-21.51232211,-21.18880894,-20.82254995,-20.41969661,-19.98187585,-19.51046375,-19.00456635,-18.46863378,-17.90454774,-17.31454693,-16.69571131,-16.05419591,-15.39105081,-14.70651107,-14.00204795,-13.27917465,-12.5399281,-11.78777129,-11.01726063,-10.23650109,-9.445285535,-8.640651529,-7.831417945,-7.011206593,-6.183667283,-5.357113991,-4.515680488,-3.67724282,-2.837394123,-1.985385134,-1.147789174,-0.2998721955,0.5470915993,1.379585544,2.157973298,2.923319804,3.712762099,4.492295971,5.296401613,6.100658975,6.934048608,7.782742225,8.668073654,9.592998987,10.56388759,11.6181185,12.72609314,14.00701071,15.33580207,17.05110393,18.74998844,21.48293458,23.87152712,31.32498466,38.15687083,41.63259286,45.12128262,48.85785337,51.35614039,54.25246463,56.83481765,58.94529493,61.27254667,63.15007148,64.91302978,66.66089059,68.05156465,69.44947019,70.71112944,71.80228314,72.87510895,73.79440689,74.63928702,75.43546632,76.10262744,76.73239885,77.29531653,77.7872247,78.23458023,78.61871276,78.95769344,79.25679696,79.49790155,79.70426242,79.87175141,80.00201399,80.09315751,80.15058345,80.17726096,80.17339563,80.13599174,80.07060717,79.97845144,79.86169802,79.7144038,79.54456137,79.35193809,79.13612907,78.89776072,78.6382025,78.35948456,78.06337044,77.74628907,77.41395384,77.06629752,76.70395423,76.32805244,75.94001484,75.54170924,75.13396282,74.71827365,74.29603025,73.86846784,73.43870123
3.7,4.958079696,4.652673874,4.311658795,3.934028766,3.51829806,3.058743165,2.558034439,2.0148783,1.428479252,0.794485513,0.116679026,-0.6043139109,-1.367417294,-2.175699533,-3.022365437,-3.904694235,-4.819359366,-5.766058586,-6.736121903,-7.724208966,-8.724490531,-9.734161475,-10.74302402,-11.74464063,-12.73256841,-13.70142386,-14.64314816,-15.55166273,-16.42132466,-17.2473086,-18.0243885,-18.74896205,-19.41806614,-20.02708913,-20.57574431,-21.0626577,-21.4869875,-21.8459452,-22.14198608,-22.37591551,-22.54888221,-22.65804701,-22.70879944,-22.70270495,-22.6414035,-22.52320564,-22.35370889,-22.13513951,-21.86986382,-21.55524678,-21.19816297,-20.80049175,-20.36383062,-19.88726369,-19.37582138,-18.83169465,-18.25747892,-17.64990459,-17.01599662,-16.35698768,-15.67319125,-14.96628035,-14.23803536,-13.49079983,-12.7284989,-11.94501446,-11.14952935,-10.34184457,-9.518716028,-8.68992587,-7.848508751,-6.998578667,-6.149375417,-5.283383565,-4.420477495,-3.555850796,-2.677760268,-1.815581412,-0.9422205438,-0.07025009513,0.785259143,1.610354569,2.421764015,3.259904721,4.087103952,4.941332155,5.795588681,6.681897638,7.584981091,8.528502726,9.515777719,10.55401788,11.6847643,12.87548666,14.25884605,15.69627073,17.5655665,19.41778148,22.42816528,25.05166645,33.33536256,40.84693813,44.55853125,48.24886183,52.17320819,54.72210443,57.67994709,60.28225423,62.37046939,64.67803032,66.50667127,68.21256904,69.90120045,71.22053264,72.54940232,73.7408793,74.76090817,75.76680214,76.62017368,77.40234608,78.13987308,78.7511811,79.3295124,79.84469928,80.29229034,80.69997855,81.04775046,81.35395695,81.62390394,81.83926263,82.02320417,82.1712004,82.28464302,82.36224152,82.40844846,82.42618704,82.41551305,82.3736387,82.30554963,82.21221853,82.09564933,81.95023699,81.78327813,81.59437354,81.3829156,81.14993411,80.89605666,80.62318409,80.33295794,80.02210109,79.69575724,79.35370189,78.99646438,78.62560493,78.24194498,77.84732512,77.44244679,77.02947683,76.60912917,76.18268578,75.7535605
3.8,5.542620748,5.332559503,5.09195376,4.819282044,4.512505813,4.165759283,3.780421537,3.354406073,2.885973184,2.369685042,1.807971148,1.200092996,0.5456769875,-0.1601024235,-0.9119528579,-1.708730746,-2.548676447,-3.433690551,-4.355949622,-5.31132241,-6.294953229,-7.305663814,-8.332776336,-9.369845909,-10.41007745,-11.44844706,-12.47479789,-13.48171873,-14.46199841,-15.40997166,-16.31754648,-17.17920921,-17.99010582,-18.74437694,-19.43929461,-20.0719115,-20.63997652,-21.13975055,-21.57225255,-21.93745612,-22.23586201,-22.46402444,-22.62696559,-22.72601561,-22.76266943,-22.73500788,-22.64882851,-22.5065032,-22.31061481,-22.05825415,-21.75699137,-21.40894292,-21.01591839,-20.57698909,-20.09776924,-19.58078338,-19.02901426,-18.43881025,-17.81813955,-17.16843271,-16.49009684,-15.78501336,-15.05526915,-14.30354383,-13.53425146,-12.74056721,-11.93282325,-11.11084005,-10.27110984,-9.424360604,-8.563091282,-7.691898536,-6.820953951,-5.931097095,-5.044230283,-4.155169628,-3.251218345,-2.364510957,-1.46569712,-0.5686652015,0.3099146259,1.183214585,2.042102581,2.930103046,3.80593458,4.711012926,5.615812387,6.555383426,7.513039271,8.514776148,9.564288103,10.66966514,11.87659499,13.14971746,14.63507058,16.18079433,18.20360695,20.20885212,23.49539668,26.35168293,35.44040133,43.57863814,47.48381716,51.32599484,55.3789255,57.93662839,60.9071401,63.48680298,65.5200636,67.77318435,69.52803445,71.15571134,72.76595233,74.00186987,75.25072232,76.36406878,77.30819399,78.24324816,79.02924888,79.74852974,80.42805619,80.98581557,81.51552063,81.98657203,82.39420963,82.76704966,83.08390332,83.36319874,83.61021535,83.80660372,83.97521848,84.11118198,84.21562409,84.28790899,84.33148518,84.34922019,84.34103783,84.30441628,84.24372335,84.15969278,84.05414868,83.92193277,83.76954245,83.59642658,83.40179522,83.1870874,82.95216786,82.69877827,82.42840873,82.13814759,81.83245672,81.51094456,81.17402903,80.82365534,80.46002246,80.08488733,79.69875971,79.30452912,78.90209649,78.49277323,78.08030068
3.9,5.857349815,5.719493464,5.557526527,5.369588713,5.153327957,4.903262726,4.61955147,4.299656215,3.941229522,3.538300478,3.092078373,2.600754143,2.062780928,1.472102409,0.8323738856,0.1432313679,-0.5951725517,-1.386856241,-2.225432569,-3.10844612,-4.032615876,-4.998945277,-5.997342882,-7.022267976,-8.067517587,-9.129338286,-10.19644404,-11.26086963,-12.31447932,-13.35137874,-14.36086406,-15.33565536,-16.26900724,-17.15383626,-17.98454995,-18.75627374,-19.46493301,-20.10557435,-20.67713688,-21.178326,-21.60858488,-21.96357959,-22.24749877,-22.4611338,-22.60557383,-22.67853424,-22.6857393,-22.62957386,-22.5127381,-22.33196548,-22.09544739,-21.80549105,-21.46408537,-21.07028292,-20.63026394,-20.14689872,-19.62357255,-19.05622711,-18.45382625,-17.81801393,-17.14930742,-16.4497949,-15.72191404,-14.96870714,-14.19509999,-13.39354212,-12.57557432,-11.74105486,-10.88623186,-10.0227616,-9.142663696,-8.251034101,-7.358981404,-6.445717906,-5.535193115,-4.621871017,-3.692147214,-2.780870546,-1.856535473,-0.9343606255,-0.03265009325,0.8893133106,1.796073757,2.734083804,3.65850102,4.614117364,5.568934505,6.560979123,7.572188147,8.630857013,9.741050554,10.91174213,12.19266835,13.54574461,15.13006592,16.78083866,18.95272307,21.10634151,24.66046741,27.74014758,37.58534916,46.27983113,50.33123682,54.27311574,58.396298,60.92486223,63.86523982,66.38700596,68.33990338,70.51239843,72.17601142,73.7114247,75.23114147,76.37699774,77.54011378,78.57185555,79.43884114,80.30242838,81.02207866,81.68029871,82.30417729,82.81178303,83.29655432,83.72763855,84.09996152,84.44287961,84.73413518,84.99211807,85.22205701,85.40571898,85.56550353,85.69622611,85.79876093,85.87319453,85.92193126,85.94779189,85.95059821,85.92815266,85.88418294,85.81919562,85.73483551,85.626498,85.49980542,85.35408025,85.1883732,85.00455454,84.80171518,84.58142422,84.34499806,84.0899659,83.8200103,83.53457123,83.2339534,82.92043737,82.59358742,82.25502499,81.90499687,81.5471497,81.18044087,80.80618622,80.42847354
4,5.998566422,5.906612644,5.797602924,5.669460148,5.51969592,5.343592236,5.1401642,4.906688437,4.640488343,4.335551711,3.992023561,3.607353764,3.179160156,2.700773011,2.174282649,1.59811246,0.9710452669,0.2873975498,-0.4480944966,-1.234708433,-2.070921098,-2.959988658,-3.893175728,-4.866470608,-5.875014702,-6.917026847,-7.981204614,-9.059950709,-10.14508874,-11.23132804,-12.30609037,-13.36088156,-14.38745321,-15.37782105,-16.3235136,-17.21763076,-18.05405902,-18.82649402,-19.53126845,-20.1654208,-20.726929,-21.21027061,-21.61828979,-21.95087989,-22.20840506,-22.38801988,-22.49504006,-22.53167437,-22.50058334,-22.39803605,-22.23271337,-22.00703785,-21.72312472,-21.37997351,-20.98429956,-20.53931018,-20.04879591,-19.50827145,-18.92772845,-18.30903724,-17.6528393,-16.96142913,-16.23763385,-15.48488025,-14.70863046,-13.90059547,-13.07357818,-12.22749073,-11.35835504,-10.47875494,-9.580269522,-8.668512414,-7.755540869,-6.81895377,-5.884768618,-4.947116348,-3.991522234,-3.055524417,-2.10553612,-1.158116218,-0.2332161912,0.7361527808,1.689477534,2.675966468,3.647250447,4.651403626,5.653995153,6.695943163,7.75782674,8.870165633,10.03735509,11.26922216,12.61936742,14.04709491,15.72399494,17.47286897,19.78464314,22.07697005,25.88251064,29.169172,39.70526217,48.87916869,53.03125611,57.02564661,61.16940324,63.63895981,66.51690845,68.95587346,70.81179571,72.88733155,74.44998417,75.8860762,77.30980042,78.36368626,79.43988205,80.39024052,81.18160306,81.97562941,82.63171029,83.2320696,83.80376477,84.26518188,84.70912608,85.1045728,85.44613213,85.76383845,86.03441252,86.27616297,86.49427279,86.67071498,86.82737426,86.95879506,87.06561505,87.14871025,87.20942386,87.25055333,87.27185127,87.27150709,87.25260155,87.21543569,87.16149395,87.08681817,86.99611192,86.88860336,86.76321332,86.62227995,86.46411692,86.29012242,86.10143836,85.89609032,85.67692348,85.44321266,85.19514859,84.93530701,84.66260798,84.37849828,84.082901,83.78020675,83.46834086,83.14858203,82.82536553
