4.29000000	0.00461545
4.30000000	0.00647393
4.31000000	0.00784036
4.32000000	0.00962457
4.33000000	0.01175217
4.34000000	0.01338280
4.35000000	0.01366062
4.36000000	0.01240777
4.37000000	0.01025417
4.38000000	0.00815525
4.39000000	0.00669802
4.40000000	0.00570567
4.41000000	0.00439099
4.42000000	0.00191221
4.43000000	-0.00206113
4.44000000	-0.00712824
4.45000000	-0.01239183
4.46000000	-0.01697636
4.47000000	-0.02050338
4.48000000	-0.02322470
4.49000000	-0.02569690
4.50000000	-0.02814798
4.51000000	-0.02992370
4.52000000	-0.02944479
4.53000000	-0.02485185
4.54000000	-0.01506798
4.55000000	-0.00066566
4.56000000	0.01604880
4.57000000	0.03189434
4.58000000	0.04419411
4.59000000	0.05188419
4.60000000	0.05568051
4.61000000	0.05720588
4.62000000	0.05765545
4.63000000	0.05689433
4.64000000	0.05359458
4.65000000	0.04630450
4.66000000	0.03469720
4.67000000	0.02013403
4.68000000	0.00517361
4.69000000	-0.00761726
4.70000000	-0.01675260
4.71000000	-0.02215135
4.72000000	-0.02461929
4.73000000	-0.02500668
4.74000000	-0.02371569
4.75000000	-0.02084504
4.76000000	-0.01669225
4.77000000	-0.01208608
4.78000000	-0.00824490
4.79000000	-0.00626374
4.80000000	-0.00657015
4.81000000	-0.00865057
4.82000000	-0.01117136
4.83000000	-0.01246212
4.84000000	-0.01120835
4.85000000	-0.00707378
4.86000000	-0.00091469
4.87000000	0.00559196
4.88000000	0.01073841
4.89000000	0.01354275
4.90000000	0.01404025
4.91000000	0.01299522
4.92000000	0.01129631
4.93000000	0.00945992
4.94000000	0.00753099
4.95000000	0.00536995
4.96000000	0.00305106
4.97000000	0.00101759
4.98000000	-0.00019341
4.99000000	-0.00049846
5.00000000	-0.00063552
5.01000000	-0.00193327
5.02000000	-0.00548383
5.03000000	-0.01125092
5.04000000	-0.01781767
5.05000000	-0.02306129
5.06000000	-0.02533982
5.07000000	-0.02439302
5.08000000	-0.02139153
5.09000000	-0.01816878
5.10000000	-0.01616085
5.11000000	-0.01566908
5.12000000	-0.01579361
5.13000000	-0.01500399
5.14000000	-0.01201326
5.15000000	-0.00649107
5.16000000	0.00077087
5.17000000	0.00834542
5.18000000	0.01504278
5.19000000	0.02066032
5.20000000	0.02614017
5.21000000	0.03298021
5.22000000	0.04217304
5.23000000	0.05326044
5.24000000	0.06409252
5.25000000	0.07152691
5.26000000	0.07276182
5.27000000	0.06659400
5.28000000	0.05390757
5.29000000	0.03715597
5.30000000	0.01920255
5.31000000	0.00221922
