5.55000000	-0.17148663
5.56000000	-0.15776479
5.57000000	-0.14307153
5.58000000	-0.12644890
5.59000000	-0.11068316
5.60000000	-0.10149420
5.61000000	-0.10307265
5.62000000	-0.11370903
5.63000000	-0.12491457
5.64000000	-0.12496381
5.65000000	-0.10470103
5.66000000	-0.06197569
5.67000000	-0.00222071
5.68000000	0.06464231
5.69000000	0.12853195
5.70000000	0.18191656
5.71000000	0.21978618
5.72000000	0.23831236
5.73000000	0.23460257
5.74000000	0.20832048
5.75000000	0.16344712
5.76000000	0.10790324
5.77000000	0.05076882
5.78000000	-0.00080922
5.79000000	-0.04271240
5.80000000	-0.07265306
5.81000000	-0.08847892
5.82000000	-0.08786061
5.83000000	-0.06946522
5.84000000	-0.03427783
5.85000000	0.01387559
5.86000000	0.06847469
5.87000000	0.12101985
5.88000000	0.16284216
5.89000000	0.18799849
5.90000000	0.19573066
5.91000000	0.19052482
5.92000000	0.17928878
5.93000000	0.16721461
5.94000000	0.15485158
5.95000000	0.13826481
5.96000000	0.11226467
5.97000000	0.07456403
5.98000000	0.02794191
5.99000000	-0.02097691
6.00000000	-0.06502477
6.01000000	-0.09918054
6.02000000	-0.12098122
6.03000000	-0.12920387
6.04000000	-0.12275130
6.05000000	-0.10119159
6.06000000	-0.06649720
6.07000000	-0.02399540
6.08000000	0.01886959
6.09000000	0.05518920
6.10000000	0.08061014
6.11000000	0.09351754
6.12000000	0.09382227
6.13000000	0.08161895
6.14000000	0.05681752
6.15000000	0.02021421
6.16000000	-0.02451711
6.17000000	-0.06962046
6.18000000	-0.10488904
6.19000000	-0.12239299
6.20000000	-0.12140264
6.21000000	-0.10934667
6.22000000	-0.09741533
6.23000000	-0.09377933
6.24000000	-0.09900646
6.25000000	-0.10615503
6.26000000	-0.10481476
6.27000000	-0.08641513
6.28000000	-0.04795330
6.29000000	0.00744109
6.30000000	0.07273926
6.31000000	0.14015709
6.32000000	0.20305204
6.33000000	0.25552466
6.34000000	0.29065988
6.35000000	0.30000000
6.36000000	0.27650185
6.37000000	0.22028962
6.38000000	0.14302257
6.39000000	0.06620004
6.40000000	0.01259969
6.41000000	-0.00449396
6.42000000	0.01275607
6.43000000	0.04953312
6.44000000	0.08758132
6.45000000	0.11433543
6.46000000	0.12661023
6.47000000	0.12813641
6.48000000	0.12406574
6.49000000	0.11640735
6.50000000	0.10296530
6.51000000	0.08012559
6.52000000	0.04753381
6.53000000	0.01113402
6.54000000	-0.01842417
6.55000000	-0.03178899
6.56000000	-0.02713572
6.57000000	-0.01142562
6.58000000	0.00471306
6.59000000	0.01426393
6.60000000	0.01718346
6.61000000	0.01769505
6.62000000	0.01890807
6.63000000	0.01983875
6.64000000	0.01690214
6.65000000	0.00779592
6.66000000	-0.00598743
6.67000000	-0.02014582
6.68000000	-0.03098949
6.69000000	-0.03823272
6.70000000	-0.04486893
6.71000000	-0.05456067
6.72000000	-0.06900102
6.73000000	-0.08720969
6.74000000	-0.10660380
6.75000000	-0.12430219
6.76000000	-0.13755751
6.77000000	-0.14352266
6.78000000	-0.13934058
6.79000000	-0.12320341
6.80000000	-0.09591536
6.81000000	-0.06162312
6.82000000	-0.02671606
6.83000000	0.00264191
6.84000000	0.02263995
6.85000000	0.03214864
6.86000000	0.03135491
6.87000000	0.02023209
6.88000000	-0.00158589
6.89000000	-0.03326444
6.90000000	-0.07085057
6.91000000	-0.10686206
6.92000000	-0.13245135
6.93000000	-0.14144208
6.94000000	-0.13390031
6.95000000	-0.11661032
6.96000000	-0.09947745
6.97000000	-0.08972310
6.98000000	-0.08771513
6.99000000	-0.08747284
7.00000000	-0.08149164
7.01000000	-0.06625144
7.02000000	-0.04451928
7.03000000	-0.02341696
7.04000000	-0.01032524
7.05000000	-0.00941483
7.06000000	-0.02017261
7.07000000	-0.03781790
7.08000000	-0.05511177
7.09000000	-0.06505620
7.10000000	-0.06353022
7.11000000	-0.05053347
7.12000000	-0.02939074
7.13000000	-0.00470927
7.14000000	0.01939838
7.15000000	0.04001669
7.16000000	0.05540501
7.17000000	0.06492211
7.18000000	0.06902567
7.19000000	0.06903804
7.20000000	0.06659341
7.21000000	0.06311311
7.22000000	0.05959257
7.23000000	0.05647748
7.24000000	0.05324634
7.25000000	0.04792977
7.26000000	0.03749756
7.27000000	0.01972567
7.28000000	-0.00430346
7.29000000	-0.02916535
7.30000000	-0.04703791
7.31000000	-0.05174239
7.32000000	-0.04195551
7.33000000	-0.02122811
7.34000000	0.00476037
7.35000000	0.03110062
7.36000000	0.05464033
7.37000000	0.07328576
7.38000000	0.08525386
7.39000000	0.08930156
7.40000000	0.08551122
7.41000000	0.07557922
7.42000000	0.06213329
7.43000000	0.04754622
7.44000000	0.03306510
7.45000000	0.01869992
7.46000000	0.00378011
7.47000000	-0.01215637
7.48000000	-0.02853716
7.49000000	-0.04345761
7.50000000	-0.05424734
7.51000000	-0.05869015
7.52000000	-0.05608338
7.53000000	-0.04733655
7.54000000	-0.03407441
7.55000000	-0.01756830
7.56000000	0.00152707
7.57000000	0.02235764
7.58000000	0.04268202
7.59000000	0.05851379
7.60000000	0.06536231
7.61000000	0.06060547
7.62000000	0.04532580
7.63000000	0.02394700
7.64000000	0.00163290
7.65000000	-0.01856510
7.66000000	-0.03643275
7.67000000	-0.05271682
7.68000000	-0.06662147
7.69000000	-0.07516139
7.70000000	-0.07492727
7.71000000	-0.06447350
7.72000000	-0.04514385
7.73000000	-0.01994595
