2.8,1.096734841,1.103349414,1.110074675,1.115531662,1.118895139,1.121898913,1.122623137,1.121911231,1.12021177,1.115796465,1.110349519,1.103249996,1.094188373,1.083921285,1.071802296,1.058332954,1.043826463,1.027566134,1.010547788,0.9926403574,0.9738674194,0.9547886294,0.9352999925,0.9158206029,0.896701899,0.8779794679,0.8602076552,0.8435394184,0.8281728957,0.8147819082,0.8032517644,0.7938832772,0.7869198295,0.7825561206,0.780795085,0.7815717458,0.7847603335,0.7906237495,0.7985943903,0.8085263494,0.8202634528,0.8334692815,0.847916456,0.863278353,0.8792115978,0.8956929222,0.9122570326,0.9287965398,0.9452581112,0.9611477023,0.9766810169,0.9916718962,1.00592695,1.019594689,1.032462289,1.044649089,1.056314257,1.067047522,1.077350581,1.087145261,1.096345816,1.105335185,1.113890367,1.122227541,1.130557233,1.138568085,1.146694711,1.154823997,1.162849412,1.171109597,1.179255625,1.187391717,1.195565681,1.203405732,1.211100627,1.218432916,1.225221967,1.231439696,1.236868721,1.24153143,1.24539371,1.26380721,1.252318794,1.213050224,1.15340407,1.086619578,1.018735645,0.9585356824,0.9106345728,0.8769345073,0.8548122614,0.8423041199,0.8341262526,0.8268918642,0.8181346328,0.8063550819,0.7905558609,0.771687603,0.7516404782,0.7334383166,0.7239649501,0.7325812514,0.73919868,0.7461422312,0.7527021001,0.758932318,0.7653918313,0.7718398397,0.7780779971,0.783908209,0.7896940001,0.7953968057,0.8010317271,0.8065743467,0.8118327243,0.8167973493,0.8216569329,0.826519002,0.8312662264,0.835729385,0.8398900526,0.8439287395,0.8478685864,0.8516970145,0.8554156695,0.8587048087,0.8618192254,0.864841693,0.8677885796,0.8705585794,0.8730146317,0.8752701486,0.8774097945,0.8793825939,0.8812334827,0.8828976951,0.8842926425,0.8855331684,0.8866370769,0.8876135773,0.8884551919,0.889025255,0.8894948737,0.8898230881,0.8899463011,0.8899548176,0.8898438842,0.8896275009,0.8893467568,0.8886770821,0.8879414523,0.8871751194,0.8863983791,0.8855714142,0.8843730518,0.8829639519,0.8815250137,0.8803137255,0.879130804,0.8776738062,0.8755806207
2.9,1.045722082,1.055307113,1.066206429,1.076789788,1.086086076,1.096039872,1.104287288,1.111645195,1.118444752,1.122801025,1.126258023,1.128030584,1.127704477,1.125796184,1.121602993,1.115494553,1.107617069,1.097079533,1.084798498,1.070574083,1.05439022,1.036387631,1.016703685,0.9956479923,0.9734668581,0.9501053341,0.9261898304,0.9019573955,0.877724637,0.8540170656,0.8311775517,0.8096683772,0.7899564986,0.7726913598,0.7581631656,0.7467358653,0.7386892615,0.7347171277,0.7345098153,0.7380962335,0.7454466636,0.7565167475,0.7707993754,0.7878801152,0.8072370621,0.8288690655,0.8518581554,0.8758863366,0.900737418,0.9256466308,0.950634388,0.9752804902,0.9991199532,1.022272547,1.04417865,1.064881283,1.084523991,1.102165653,1.118587922,1.133526891,1.146681366,1.158542029,1.168685459,1.177448081,1.185221085,1.191138583,1.196282517,1.200452224,1.203435248,1.206030463,1.207679734,1.208798211,1.209776776,1.209858969,1.209937951,1.209737737,1.20899649,1.208447741,1.207453159,1.206400121,1.206291428,1.213599062,1.198106725,1.163672693,1.114935429,1.061663367,1.005927588,0.9540381739,0.9096028148,0.875394589,0.8507544231,0.8356654072,0.8262979679,0.8197163848,0.812940005,0.8033351504,0.7889646863,0.770207694,0.7490067096,0.7288909872,0.7171840507,0.725076078,0.7313417147,0.7379817944,0.7442249943,0.75022643,0.7565453779,0.7629247293,0.7691217273,0.7748676676,0.7806016293,0.7863005474,0.7920068538,0.7976480731,0.8029800904,0.8080089535,0.8129519189,0.818000312,0.8229506286,0.8276021072,0.8319175752,0.8361287605,0.8403010037,0.8443969131,0.8483957022,0.8518948586,0.8552226385,0.8584909285,0.8617402703,0.8648149518,0.8675212887,0.8700041622,0.8723741258,0.874643508,0.876791795,0.8787257327,0.8803312485,0.8817791768,0.8831322015,0.8843772531,0.8854831924,0.8862277738,0.8868698606,0.8873871905,0.8877328448,0.8879598744,0.888008967,0.8879240427,0.8877756197,0.8872758131,0.8867107649,0.8860926651,0.8854108546,0.8846807464,0.8836036906,0.88232945,0.8810245157,0.8798878598,0.8788004463,0.8774455458,0.8754464468
3,0.9973412386,1.001840038,1.00922095,1.017310271,1.024713038,1.034875038,1.04399541,1.053409123,1.063798717,1.072343491,1.081366333,1.08955466,1.096086558,1.102280984,1.10637292,1.108956623,1.110286979,1.108702996,1.105594687,1.100354485,1.092658327,1.082903789,1.070663309,1.056327721,1.040128437,1.021339477,1.000958145,0.9789276279,0.9553720262,0.9306798877,0.9051024285,0.8791311282,0.8531884486,0.8277306993,0.8033733964,0.7806320654,0.7601571607,0.7427763794,0.7289630808,0.7191960649,0.7137924657,0.713773947,0.7185323619,0.7281129555,0.7423865575,0.7610299876,0.7834033021,0.8087891796,0.83652347,0.8662964891,0.897117061,0.9285361321,0.9600315562,0.9910106051,1.021125185,1.050012937,1.077482129,1.102771189,1.126149905,1.147412725,1.166285371,1.182683641,1.19659212,1.208156988,1.217637018,1.224266981,1.229024679,1.231853805,1.232664525,1.231967478,1.229650062,1.226124563,1.221833598,1.216245255,1.210311839,1.203967678,1.197101737,1.190608241,1.184054845,1.17795581,1.174156703,1.171162494,1.15094873,1.118789392,1.075973034,1.029175225,0.9783129019,0.9296442031,0.8876863352,0.8559388789,0.8337651512,0.8206626396,0.8126240268,0.8066653682,0.7996874903,0.7889751014,0.7728486421,0.7519398835,0.7286006761,0.7067944853,0.6938205375,0.701148814,0.7071556964,0.7135643185,0.7195558523,0.7253816067,0.7316241645,0.7380008933,0.7442229023,0.7499432195,0.7556809911,0.7614364887,0.7672845499,0.7730931884,0.778558534,0.7837066363,0.7887858328,0.7940908264,0.7993132639,0.8042171688,0.8087421641,0.8131800907,0.8176527,0.8220914117,0.8264467782,0.8302181525,0.8338222336,0.8374081764,0.8410495355,0.8445205898,0.847559152,0.8503485411,0.8530304317,0.8557052254,0.8582632874,0.8605769897,0.8624932873,0.8642518089,0.8659791734,0.8676316701,0.8691437315,0.8701889419,0.8711352716,0.8719867039,0.8727231143,0.8733425566,0.8737182572,0.873929021,0.8740816902,0.873959555,0.8737784457,0.8735199448,0.8731411844,0.8727214911,0.8720090722,0.8711325359,0.8702311651,0.8694338101,0.8687112089,0.8677499709,0.86617931
3.1,0.992029784,0.9900066363,0.9907507452,0.9922121559,0.9928682072,0.9972040812,1.000827285,1.005516122,1.012599079,1.018410961,1.02636055,1.034763672,1.042209268,1.051650991,1.059645745,1.067275395,1.075409997,1.080778585,1.086139451,1.090114405,1.091489641,1.092394864,1.090326352,1.086229928,1.080963126,1.071605781,1.060951452,1.04799087,1.031851312,1.014556209,0.9943018003,0.9722072501,0.9493181835,0.9236255087,0.8978642665,0.8715986545,0.8446517288,0.8194843471,0.7950327322,0.7727689074,0.7539331038,0.7383824929,0.7277864965,0.7221792262,0.7217358719,0.7277526209,0.739057288,0.7555786873,0.7768168715,0.8023109315,0.8309943615,0.8620672993,0.8948427785,0.9284929906,0.962385968,0.9958949092,1.028470464,1.059530232,1.088770366,1.115959631,1.14087328,1.162841572,1.182185725,1.198800389,1.212671091,1.223332095,1.231321307,1.236726023,1.239623789,1.239884,1.238007865,1.234214549,1.228779994,1.221590901,1.21329104,1.20409529,1.194128963,1.183991358,1.173855587,1.164226637,1.157631027,1.138968016,1.105010605,1.06530537,1.021151885,0.9785520532,0.9361031251,0.8989945236,0.8696284432,0.8486605523,0.833080494,0.8216771522,0.8114215181,0.8010014673,0.7888683699,0.7733391144,0.7533038898,0.7294411727,0.7041818717,0.6815953511,0.6686315404,0.6757750459,0.6816501582,0.6879167217,0.6937347671,0.6994227419,0.7056362371,0.7120501085,0.7183320274,0.7240579149,0.7298246221,0.7356632194,0.7416827642,0.7476855022,0.7533015574,0.7585811935,0.763805072,0.7693777725,0.7748796195,0.7800359344,0.7847589377,0.7894063534,0.7941634219,0.7989279999,0.8036192971,0.8076238507,0.8114605375,0.8153197848,0.8193133356,0.8231352616,0.8264471944,0.829476999,0.8324012574,0.8354197634,0.8383238734,0.8409473521,0.8430917625,0.8450731366,0.8470974142,0.849085414,0.8509288609,0.8521830496,0.8533434303,0.8544443168,0.855499839,0.8564398107,0.8570641759,0.8574883403,0.8578605833,0.8580622884,0.8582135275,0.8582600763,0.858130092,0.857967383,0.8575892067,0.8570949819,0.8565865958,0.8561184146,0.855750754,0.8551920894,0.8540986121
3.2,1.031304108,1.027491184,1.02446272,1.020991253,1.016543689,1.013605166,1.010205454,1.007540038,1.006334062,1.005340949,1.006136313,1.008118295,1.010863988,1.015744986,1.021249694,1.027756275,1.035545675,1.043258888,1.051737214,1.060235767,1.067943403,1.075714141,1.082021215,1.087075921,1.091214428,1.092367045,1.092049904,1.089502782,1.083859438,1.076240262,1.065305287,1.051684996,1.036202658,1.01664648,0.9955416733,0.9723973754,0.9466780785,0.9207162184,0.8932064529,0.8655941093,0.8394961497,0.8135543794,0.7909060597,0.771484441,0.7551815926,0.7455802184,0.7405035675,0.7412701755,0.7488423297,0.7612415949,0.7797488994,0.8027711213,0.8287890681,0.8591718783,0.8907842988,0.9236744727,0.9577476562,0.9905916209,1.023290013,1.054670111,1.083833037,1.111387027,1.136035907,1.158142295,1.177912089,1.193746746,1.207064427,1.217422891,1.224619012,1.228940803,1.230315489,1.229189162,1.225878194,1.219845257,1.212138756,1.202862237,1.192180531,1.180764022,1.168943201,1.157422232,1.149352103,1.113946397,1.062495767,1.012450479,0.9679130819,0.9346932054,0.9081637008,0.889415013,0.8760054323,0.8653495002,0.8534087897,0.8402901722,0.8251329197,0.8086418658,0.7904984215,0.7696875765,0.7452415291,0.7176367821,0.689307903,0.6645587218,0.650116757,0.6569170151,0.6624911249,0.6684787795,0.6740258832,0.6794820538,0.685570876,0.6919229293,0.6981752426,0.7038280603,0.7095489737,0.7153947197,0.7215000287,0.7276162948,0.7333022977,0.7386345823,0.7439234824,0.7496659118,0.7553468475,0.7606523124,0.7654649422,0.7702068083,0.7751192992,0.7800705421,0.7849513768,0.7890341972,0.7929390066,0.7968958342,0.8010549729,0.8050293459,0.8084077124,0.8114625938,0.8144033565,0.8175297054,0.8205353316,0.8232173431,0.8253311278,0.8272633944,0.8293124771,0.8313613763,0.833252328,0.834427282,0.8355093325,0.8365663924,0.8376548312,0.8386239406,0.8392088969,0.8395561338,0.8398543694,0.8401145083,0.8403325426,0.8404198597,0.8402873545,0.840130021,0.8398607088,0.8395407396,0.8392244142,0.8389063805,0.8387156188,0.8384060185,0.8376864742
3.3,1.073089288,1.073734518,1.074082847,1.073013604,1.070377536,1.067342884,1.063164917,1.058641532,1.053926186,1.049191163,1.044818462,1.040938895,1.038025186,1.035934713,1.03516894,1.035636528,1.037110982,1.040341463,1.044453787,1.049572013,1.05563428,1.062023723,1.068753611,1.075300899,1.081397318,1.086470468,1.090332649,1.092710529,1.093037052,1.091189332,1.086747563,1.079710854,1.070411822,1.05736082,1.042020415,1.0241297,1.003311592,0.9807551952,0.9559342214,0.9297827764,0.9033774245,0.8759009063,0.8496103624,0.824691183,0.8014530757,0.7823799955,0.7667608193,0.7558755541,0.7506722626,0.7510090679,0.7575327735,0.7695856017,0.7865401203,0.8089654204,0.8348872539,0.863881933,0.8952398328,0.927959514,0.9614388051,0.9948395833,1.027679465,1.059105551,1.088902081,1.116717785,1.141971647,1.16447831,1.183909597,1.200309754,1.214008815,1.223493519,1.230265253,1.23402753,1.23440787,1.23227064,1.227157974,1.219821924,1.210952586,1.199767167,1.188170861,1.176383648,1.167644403,1.117409919,1.04595345,0.9808661328,0.9315018483,0.9038490828,0.8887485434,0.8826606398,0.879556156,0.8754914691,0.8663930695,0.8530564791,0.835789387,0.8162522172,0.7946349001,0.7705176016,0.7431235021,0.7127814733,0.6820636936,0.6556903545,0.6407992908,0.6477614542,0.6535100657,0.6597217855,0.6655396873,0.6712898779,0.6777644554,0.6845464977,0.6912538805,0.6973365407,0.7035015417,0.7098260231,0.716461879,0.7231178817,0.7293019988,0.7351075655,0.7408603567,0.747125809,0.7533137759,0.7590823003,0.7642913428,0.769398581,0.7746954344,0.7800244462,0.7852525944,0.7895643607,0.7936513684,0.7977780054,0.8021310215,0.8062408335,0.8096531538,0.8126736308,0.8155311148,0.8186136332,0.8215310937,0.8240563786,0.8259074694,0.8275111514,0.8292716019,0.8310350492,0.8325911476,0.8332933991,0.833873465,0.8344338335,0.8350802284,0.8355708755,0.8356028408,0.8353416384,0.8350100657,0.8347729973,0.83448446,0.8340278951,0.8333141712,0.8325663218,0.8318205665,0.8310947307,0.8303904205,0.8296569661,0.8290715216,0.8284591053,0.827608669
3.4,1.061900371,1.068065541,1.075318228,1.081327658,1.085043651,1.089246571,1.09113193,1.092127397,1.092689333,1.091360957,1.089861091,1.087646077,1.084907938,1.082068751,1.079114135,1.076392491,1.073813136,1.071998005,1.07057314,1.069755861,1.069847404,1.070197059,1.071314669,1.072756737,1.074182147,1.075746953,1.076755631,1.077186658,1.076677881,1.074762022,1.071311982,1.066057377,1.059160701,1.049405404,1.037749529,1.023944063,1.007453958,0.9892808964,0.9687170622,0.9464769138,0.9235574926,0.8986115725,0.8739878616,0.8495979293,0.8253836374,0.8040173095,0.7844126601,0.7681005062,0.7564097843,0.7489476534,0.7473969818,0.751301442,0.7604453493,0.7761636039,0.7964839953,0.8213458328,0.8498708115,0.8816882615,0.9154875094,0.9504091829,0.9863862551,1.021367202,1.055991657,1.089339524,1.119937889,1.149192146,1.174877577,1.197568561,1.218256542,1.233430866,1.24636404,1.255929034,1.261026781,1.264032591,1.262862459,1.258943288,1.25339203,1.24405703,1.234214233,1.223580638,1.215348674,1.157202266,1.069706771,0.9878362082,0.9273865794,0.896931159,0.8861195824,0.8889650279,0.8964550697,0.901647224,0.8982080617,0.8860852632,0.8664572692,0.8424980441,0.8155083487,0.7862926903,0.7546053466,0.7208431593,0.6878256721,0.660574543,0.6468502636,0.6545180976,0.6611021034,0.6682388486,0.6750631423,0.6818709675,0.6894818965,0.6974417963,0.7053529968,0.7126431893,0.7200222554,0.727574465,0.7354587598,0.7433490191,0.7507380984,0.7577186574,0.7646093728,0.7720031573,0.7792695976,0.7860592111,0.7922236055,0.7982070185,0.8043291079,0.8104175874,0.8163281247,0.8212104379,0.8257705901,0.830288646,0.8349721507,0.8392885228,0.8427950226,0.8458058622,0.8485441939,0.851430815,0.8540475328,0.8561675373,0.857493337,0.8584328934,0.8594807251,0.8604619196,0.8611266064,0.8608019558,0.8602697033,0.8596542213,0.8591034976,0.8583015127,0.8569633048,0.8552487744,0.8533952896,0.851704084,0.8499144268,0.8479021504,0.8456065601,0.8432329722,0.8409475146,0.8387334215,0.8365491203,0.8343429112,0.8322925608,0.8303131759,0.8282943093
3.5,0.9969476555,1.004295448,1.014623735,1.025201895,1.034106621,1.045467614,1.054601355,1.063174738,1.072357231,1.078197489,1.0843538,1.089248358,1.091710454,1.094535925,1.094979018,1.094371048,1.093726169,1.090573006,1.087660964,1.084089027,1.079353676,1.075310208,1.070390111,1.06547774,1.060955409,1.055797783,1.051036243,1.046123865,1.040992823,1.035656181,1.029837332,1.023568049,1.016390622,1.008535779,0.9994711183,0.9892329039,0.9782764334,0.9651810499,0.9513026922,0.9362700933,0.9195308557,0.9025559435,0.8842909681,0.8656064112,0.847438159,0.8288319428,0.8117530948,0.7961731996,0.782339064,0.7721936552,0.7651839887,0.7622718554,0.7639964463,0.7707591706,0.7825145542,0.7989673995,0.8198147763,0.8450464129,0.8735401927,0.904658492,0.9377485366,0.9721331624,1.007025917,1.041793709,1.075802875,1.108473582,1.139338073,1.168103833,1.194527741,1.217713492,1.238043045,1.255314955,1.269455197,1.279867576,1.287149462,1.29140936,1.292656845,1.291013127,1.287145998,1.281745176,1.278065209,1.222868417,1.126009457,1.027001088,0.9508930936,0.9132793038,0.90560575,0.9188975339,0.9385974229,0.953093825,0.9536915767,0.940269635,0.9148523283,0.8823204539,0.8451926761,0.805942949,0.7657487757,0.7259668073,0.6898363188,0.6623680236,0.6518573565,0.6612033131,0.6695287039,0.6785336791,0.6873393127,0.6962008979,0.7059667236,0.7161388305,0.7263101159,0.7359163611,0.7456336513,0.7555436102,0.7657998217,0.7760571703,0.7858198194,0.7951638701,0.8043809462,0.8140460404,0.8235260164,0.8324819072,0.8407711501,0.8487783834,0.8568179735,0.8647152367,0.8723270781,0.8788295289,0.8848760446,0.8907373256,0.8966177169,0.9019510996,0.9063632618,0.9101464607,0.9134890402,0.916765891,0.9196026396,0.921798494,0.9230675002,0.9237281526,0.9243265801,0.9246886219,0.9245456563,0.9232758059,0.9216309633,0.9197335907,0.9177512578,0.9153280267,0.9122668882,0.9086904251,0.904823107,0.9010366902,0.8970267625,0.8926873889,0.8880186969,0.8831474672,0.8783508395,0.8736003127,0.8688343002,0.8640583557,0.859392493,0.8548493515,0.8504265603
3.6,0.9605225059,0.9602184108,0.9646938444,0.9704702933,0.9750711752,0.9845801199,0.9924047529,1.000910476,1.011641688,1.019380297,1.02876861,1.037512304,1.043993882,1.051687177,1.056775294,1.060795386,1.064748101,1.065436864,1.066021927,1.065262739,1.062492315,1.059666749,1.055030609,1.049618897,1.043911795,1.036727256,1.029489915,1.021717316,1.013467253,1.005067279,0.9963164869,0.9874608288,0.9782356779,0.9690403798,0.9594493567,0.9495527777,0.9397995933,0.9290686011,0.9184285981,0.9074989485,0.8957510419,0.8844373508,0.8724422551,0.8604140822,0.848991282,0.8371860061,0.8265067462,0.8167310607,0.8079087095,0.8014105488,0.7966767258,0.7944728494,0.7951958597,0.7990830235,0.806397473,0.8170135524,0.8310161679,0.8484958166,0.8689732634,0.8921422613,0.9174212276,0.9450002836,0.9737807843,1.00346287,1.033861321,1.063962225,1.093876174,1.123017185,1.150837516,1.17728711,1.201750998,1.224223505,1.244605328,1.261936186,1.276804081,1.28895042,1.298317407,1.304597187,1.308366808,1.310031058,1.311464936,1.269567696,1.172082563,1.061443468,0.9714140581,0.9250801296,0.9161392205,0.933479929,0.9593166223,0.9800693583,0.9857978002,0.9753619943,0.9491645257,0.9118528073,0.866440632,0.8177911908,0.7696032581,0.7248897101,0.6872499202,0.6614401875,0.6567604607,0.6689183434,0.6799505023,0.6918180655,0.7036448347,0.7156110462,0.7286029821,0.7420764671,0.7556321964,0.7687479711,0.7820275821,0.7955418161,0.8094196955,0.8233341152,0.8368093999,0.8498945427,0.86284422,0.8761516076,0.8892379269,0.9017792651,0.9136443731,0.9251318571,0.9365037893,0.9476012766,0.95829505,0.967820226,0.9767357536,0.985275879,0.9936117691,1.001179084,1.007704977,1.013437465,1.018513236,1.02316901,1.02715561,1.030309306,1.032373215,1.033524414,1.034312865,1.034589108,1.034088849,1.032287804,1.029854559,1.026882782,1.023526999,1.019430863,1.014542019,1.008923245,1.002765059,0.9964053783,0.989598682,0.9822778612,0.9745252782,0.9663370056,0.9580588467,0.9496810299,0.9411529541,0.9325852291,0.9239978458,0.9154853517,0.9071354385
3.7,0.9848921611,0.9800453557,0.9797441623,0.9798672064,0.9775628635,0.9806112789,0.9811619068,0.9824959071,0.9866953324,0.9877840371,0.9915764925,0.9954186777,0.9977283509,1.002610567,1.005754696,1.008942788,1.013009828,1.015020448,1.017723338,1.019796123,1.020724775,1.021811689,1.021631864,1.020849263,1.019498279,1.016917374,1.013699094,1.009550768,1.004634298,0.9985609322,0.9917120947,0.9840443881,0.9752799499,0.9659182895,0.9555283817,0.944412434,0.9329130422,0.920350858,0.9076400515,0.8946119156,0.8813085523,0.8683076555,0.8554771354,0.8433023282,0.8319191949,0.8218333887,0.8131535405,0.8061033364,0.8013765282,0.7985370694,0.7984491877,0.8009995375,0.8055147959,0.8138335561,0.824079058,0.8366996875,0.8524835605,0.8692586354,0.8887455518,0.9098733909,0.9314048259,0.9555683027,0.9796010389,1.00423481,1.030087574,1.054730916,1.080094841,1.105018479,1.12873421,1.152459237,1.174518015,1.19544978,1.215231473,1.232705112,1.248617403,1.262441864,1.274226414,1.283373675,1.290456003,1.295634463,1.299783426,1.272514225,1.18268981,1.072162516,0.9780043908,0.9263366253,0.9129852132,0.92855879,0.9571595021,0.9854584645,1.001551145,1.000942092,0.9803545812,0.9436654562,0.8944168945,0.8400992793,0.7867411353,0.7385377365,0.6990833455,0.6729734112,0.6708495943,0.6848973158,0.6979878425,0.7121548279,0.7265215242,0.74119912,0.7570574082,0.7735290026,0.7902301162,0.8066923099,0.8234337379,0.8405074554,0.8580064505,0.8756574568,0.892991365,0.9100259046,0.9269820468,0.9442417611,0.9613064866,0.9778580266,0.9937746807,1.009270702,1.024523616,1.039398508,1.053782644,1.066972377,1.079416598,1.091302504,1.102752197,1.113215388,1.122522677,1.130869839,1.138335498,1.144975264,1.150696795,1.155374335,1.158784657,1.160940549,1.16237276,1.162963917,1.162461727,1.160464668,1.157527893,1.153701594,1.149107962,1.14340842,1.136729962,1.12906127,1.120542755,1.111416082,1.101550912,1.090937034,1.07975244,1.067825537,1.055534996,1.042905552,1.029918099,1.01684003,1.00354405,0.99018389,0.9769120582
3.8,1.011660942,1.012020694,1.014954207,1.017290439,1.017202873,1.019473776,1.019129116,1.018343911,1.018343716,1.0154696,1.01351591,1.01100501,1.007138434,1.004636472,1.0010718,0.9977398019,0.9955044409,0.9924971826,0.9908463597,0.989739991,0.9886044354,0.9891333704,0.9895537739,0.9904522569,0.9922259259,0.9932998284,0.9948469466,0.9960988123,0.9963095281,0.9964327689,0.9950255595,0.992403566,0.9889960453,0.9829036051,0.9757377293,0.9668899205,0.9556186872,0.9434455345,0.9290514551,0.913291645,0.897312481,0.8792464699,0.8618093473,0.8446914788,0.8274059908,0.813119017,0.7999037308,0.7892649485,0.7828361198,0.7785264691,0.7791345685,0.7836005244,0.7906838778,0.8034453741,0.8182014403,0.8357988612,0.8567393944,0.8780261064,0.9016134416,0.9258473263,0.9498056025,0.974670788,0.9985241279,1.021979449,1.044704204,1.066266794,1.086855688,1.10615453,1.12496689,1.141559349,1.157665446,1.172846621,1.185746052,1.199153389,1.2102544,1.220123943,1.23027742,1.236847285,1.243705088,1.249457458,1.253658642,1.24274297,1.168024719,1.068414009,0.9802035172,0.9298501925,0.9153816803,0.9311225975,0.9642291631,1.001197873,1.027868479,1.036735899,1.02193866,0.9875748211,0.9377512461,0.8813661947,0.8250421985,0.7725748242,0.7271727159,0.6937284242,0.6841031974,0.6967095477,0.7093775493,0.7235237915,0.7382329193,0.7536379084,0.7704627922,0.7881602915,0.8063519712,0.8246102112,0.8433810835,0.8626922496,0.8826070074,0.9029203935,0.9231482525,0.943276566,0.9634956627,0.9841086488,1.004663364,1.024840794,1.04452572,1.063863975,1.082937585,1.101626667,1.119828525,1.136900474,1.153166288,1.16876798,1.183779845,1.197655611,1.210314684,1.22189871,1.232420045,1.241764839,1.24997333,1.256957779,1.262524715,1.266516487,1.26943997,1.271201384,1.271554964,1.27023502,1.267664684,1.263842837,1.258852303,1.252373407,1.244722844,1.235806425,1.225703268,1.214536856,1.202304646,1.189061478,1.175084046,1.160017238,1.144245832,1.127832936,1.110802797,1.093598908,1.075923372,1.057969026,1.039929646
3.9,1.003468949,1.012105612,1.021450983,1.030405015,1.039213628,1.046709695,1.053405059,1.058897453,1.06234454,1.064718372,1.064858821,1.063390278,1.060686249,1.055795783,1.050050286,1.043198859,1.03586726,1.02789411,1.020171867,1.013016691,1.005751708,1.000755061,0.9961486162,0.992696603,0.9918040732,0.9905435655,0.9916189394,0.993638911,0.9949043754,0.9984282833,1.000381099,1.00175473,1.003295046,1.001333044,0.9986921379,0.9937766236,0.9856637608,0.9757628399,0.9624502211,0.9467334376,0.9289800537,0.9083026439,0.8863995919,0.8633813981,0.8400349675,0.8172283135,0.7959159885,0.7770913267,0.7616835935,0.7508984593,0.7453067067,0.7452976204,0.7506443308,0.7626751803,0.7793402702,0.8004230386,0.8256350555,0.8529365071,0.882483591,0.9127571529,0.9429092918,0.9725793032,1.000783674,1.02749888,1.051742189,1.074032789,1.09346723,1.110266079,1.125880116,1.137159019,1.147623813,1.156493936,1.162113112,1.168948694,1.173124205,1.176557673,1.181473333,1.183161083,1.18673626,1.190362821,1.193431775,1.197251299,1.139257424,1.055854331,0.9799852383,0.9366574132,0.9249685346,0.9414782961,0.9752817736,1.013690771,1.042942066,1.055733553,1.045967918,1.017454792,0.9733160227,0.9210584761,0.8655271781,0.808625974,0.753637197,0.7066962708,0.6807035043,0.6885276048,0.698272543,0.7099937574,0.7227153409,0.7367415326,0.7524718698,0.7694524578,0.7873167969,0.8056553134,0.8248689099,0.8449434491,0.8659187467,0.8876878426,0.9097364579,0.932023994,0.9547099861,0.9780365531,1.00158482,1.025036114,1.048276109,1.071401709,1.094373384,1.117083604,1.139439989,1.160865667,1.181540137,1.201551549,1.220920919,1.239113926,1.256116034,1.272009689,1.286732849,1.300001492,1.311973576,1.322594448,1.331692707,1.338939573,1.344799424,1.349197566,1.351893063,1.352751656,1.35205606,1.349744517,1.345849238,1.34007361,1.332918442,1.324204526,1.313946999,1.302115877,1.28886144,1.274299838,1.258796423,1.241813832,1.223718466,1.204617418,1.184587328,1.164224575,1.143081905,1.121367505,1.09928597
4,0.9614048602,0.9703321558,0.981422723,0.9935660359,1.00679842,1.020345497,1.034075795,1.047524493,1.059620681,1.071103324,1.0804616,1.088040609,1.094123068,1.097068493,1.098401335,1.097554251,1.094817057,1.090123919,1.084066725,1.077163278,1.068808483,1.06115677,1.05285325,1.044733185,1.038766433,1.031715835,1.027251217,1.02411939,1.020132671,1.020204717,1.018947441,1.017993655,1.019077067,1.01631716,1.014574549,1.011150108,1.004066608,0.9967285166,0.9850148867,0.9707133687,0.9543316222,0.9333783276,0.9106565164,0.8853861377,0.8585889028,0.8303255788,0.8022514864,0.7754580783,0.749820639,0.7295129891,0.7130891254,0.7025644892,0.7001323547,0.7039322371,0.7162322171,0.735247769,0.759483978,0.7900155297,0.823292365,0.8589638461,0.8956246857,0.9321769451,0.9675503132,1.000852372,1.032483042,1.05951386,1.084041607,1.105299323,1.121722236,1.136224349,1.146188884,1.153180443,1.159243364,1.160441565,1.161663679,1.161682548,1.159448331,1.159214501,1.157724953,1.157049657,1.160074833,1.167564708,1.116746882,1.041774876,0.9734399433,0.9351141952,0.9252034355,0.9403637151,0.9707556432,1.005595185,1.033097948,1.047516097,1.04335152,1.023076248,0.9881645542,0.9438626589,0.8930788063,0.8356048167,0.7746381515,0.7167311932,0.6745921387,0.6766877964,0.6825041439,0.6905833636,0.6999280483,0.7111144391,0.7241139709,0.7386623569,0.7544620038,0.7711055161,0.7889986795,0.8080795173,0.8283676394,0.8499163377,0.8721935193,0.895151401,0.9189284208,0.9436725095,0.9690561404,0.9947637571,1.020674833,1.046856559,1.073115183,1.099366948,1.125535268,1.151105226,1.176104688,1.20055343,1.224406674,1.247161948,1.268842382,1.289465628,1.308893886,1.326659357,1.343036978,1.357992072,1.371365753,1.382664707,1.392290841,1.400188202,1.406118767,1.410064214,1.412169416,1.412308693,1.410454539,1.406337762,1.400628755,1.393068153,1.383612745,1.37204909,1.358705709,1.343752764,1.327628832,1.309630901,1.290089138,1.269160905,1.2469791,1.224263159,1.200454338,1.175750057,1.150332713
